code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688498,源杰科技,1,1.688498,2023-01-31,93.07,91.07,93.85,90.37,7971,103148341.00,3.70,-3.06,-2.87,5.79,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-01,91.05,91.44,92.50,89.15,7956,102031578.00,3.68,0.41,0.37,5.78,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-02,91.08,90.37,92.00,89.62,6975,89772494.00,2.60,-1.17,-1.07,5.07,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-03,90.51,95.15,97.22,90.51,13896,186334830.00,7.43,5.29,4.78,10.10,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-06,96.41,97.46,100.71,94.76,7930,108772928.00,6.25,2.43,2.31,5.76,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-07,96.55,96.08,99.42,95.63,5553,76225293.00,3.89,-1.42,-1.38,4.04,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-08,95.85,97.22,99.78,95.37,6127,84913727.00,4.59,1.19,1.14,4.45,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-09,98.69,108.57,111.79,96.00,15917,233944225.00,16.24,11.67,11.35,11.57,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-10,109.27,105.72,115.37,102.97,21950,335801186.00,11.42,-2.63,-2.85,15.95,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-13,106.07,109.51,110.98,105.77,15464,235908088.00,4.93,3.58,3.79,11.24,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-14,108.79,106.72,109.25,105.29,11784,178510989.00,3.62,-2.55,-2.79,8.56,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-15,107.51,113.13,115.00,106.32,16057,252023244.00,8.13,6.01,6.41,11.67,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-16,112.25,105.80,116.53,105.50,14617,227288899.00,9.75,-6.48,-7.33,10.62,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-17,105.51,100.72,107.82,99.90,8256,119501924.00,7.49,-4.80,-5.08,6.00,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-20,100.52,104.64,105.80,100.00,8332,121697722.00,5.76,3.89,3.92,6.05,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-21,104.65,102.83,104.93,101.00,6009,87103130.00,3.76,-1.73,-1.81,4.37,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-22,102.78,101.30,102.78,99.65,3035,43439398.00,3.04,-1.49,-1.53,2.21,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-23,101.19,103.85,104.26,100.77,4845,70488970.00,3.45,2.52,2.55,3.52,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-24,104.65,106.74,108.64,103.35,10157,152858980.00,5.09,2.78,2.89,7.38,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-27,105.17,102.12,106.72,102.12,5606,82212604.00,4.31,-4.33,-4.62,4.07,2,749,70.84
688498,源杰科技,1,1.688498,2023-02-28,103.12,102.18,105.94,100.57,4996,72632050.00,5.26,0.06,0.06,3.63,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-01,102.19,105.35,105.70,100.76,8409,123271872.00,4.83,3.10,3.17,6.11,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-02,106.04,109.64,111.37,105.37,13936,214718887.00,5.70,4.07,4.29,10.13,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-03,109.30,104.40,109.51,101.30,11593,171755556.00,7.49,-4.78,-5.24,8.43,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-06,103.32,104.05,105.08,101.72,6968,102080956.00,3.22,-0.34,-0.35,5.06,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-07,102.52,98.40,105.42,97.48,7470,106692039.00,7.63,-5.43,-5.65,5.43,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-08,97.16,99.00,101.30,97.16,5773,81053222.00,4.21,0.61,0.60,4.20,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-09,98.94,102.85,103.37,97.87,6286,90034718.00,5.56,3.89,3.85,4.57,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-10,100.38,100.22,104.02,99.65,5684,81805617.00,4.25,-2.56,-2.63,4.49,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-13,99.87,102.51,102.51,98.14,4720,66587769.00,4.36,2.28,2.29,3.73,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-14,101.58,101.44,103.94,99.77,7382,105671419.00,4.07,-1.04,-1.07,5.83,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-15,100.41,96.79,101.33,95.65,11636,161433094.00,5.60,-4.58,-4.65,9.18,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-16,95.37,93.08,96.79,92.30,9802,130476046.00,4.64,-3.83,-3.71,7.74,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-17,93.07,97.70,100.35,92.94,10154,138924048.00,7.96,4.96,4.62,8.01,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-20,98.09,96.43,101.08,96.09,6715,93317848.00,5.11,-1.30,-1.27,5.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-21,97.71,95.74,97.71,94.72,4301,58301019.00,3.10,-0.72,-0.69,3.39,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-22,96.47,109.87,110.19,95.43,24030,357890343.00,15.42,14.76,14.13,18.97,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-23,109.21,113.76,116.70,109.02,27518,441880650.00,6.99,3.54,3.89,21.72,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-24,113.76,113.06,119.15,110.65,16450,266258295.00,7.47,-0.62,-0.70,12.98,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-27,114.25,107.50,116.03,102.90,28327,432095187.00,11.61,-4.92,-5.56,22.36,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-28,107.86,104.21,109.87,103.80,11170,168195813.00,5.65,-3.06,-3.29,8.82,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-29,104.65,113.22,115.93,101.45,25697,400751452.00,13.90,8.65,9.01,20.28,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-30,111.33,107.95,113.20,105.85,13919,214263047.00,6.49,-4.65,-5.27,10.99,2,749,70.84
688498,源杰科技,1,1.688498,2023-03-31,108.22,112.24,112.51,106.80,12968,201919191.00,5.29,3.97,4.29,10.23,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-03,113.22,124.65,130.32,112.13,34489,580454280.00,16.21,11.06,12.41,27.22,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-04,121.58,147.15,149.65,121.34,33049,635478495.00,22.71,18.05,22.50,26.08,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-06,149.94,176.80,176.80,149.89,33402,808339388.00,18.29,20.15,29.65,26.36,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-07,177.51,184.65,184.65,166.08,34483,850107085.00,10.50,4.44,7.85,27.22,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-10,180.37,205.57,219.51,178.30,46316,1300282452.00,22.32,11.33,20.92,36.55,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-11,195.37,197.35,204.62,183.94,43903,1199447587.00,10.06,-4.00,-8.22,34.65,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-12,192.50,189.65,197.44,176.64,34422,903522848.00,10.54,-3.90,-7.70,27.17,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-13,186.08,184.65,201.80,181.10,28365,761609308.00,10.91,-2.64,-5.00,22.39,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-14,186.91,177.51,188.94,166.87,28872,721896059.00,11.95,-3.87,-7.14,22.79,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-17,172.44,176.92,178.95,167.75,19541,479800941.00,6.31,-0.33,-0.59,15.42,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-18,177.22,187.90,195.68,168.96,33373,865967722.00,15.10,6.21,10.98,26.34,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-19,187.65,186.05,204.65,181.22,33553,911428574.00,12.47,-0.98,-1.85,26.48,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-20,186.05,208.58,212.22,186.05,38990,1084326924.00,14.07,12.11,22.53,30.77,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-21,202.43,192.02,205.94,185.37,25714,709835598.00,9.86,-7.94,-16.56,20.29,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-24,187.20,192.01,205.28,184.65,20845,567341107.00,10.74,-0.01,-0.01,16.45,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-25,187.92,176.42,187.92,172.40,23940,599455010.00,8.08,-8.12,-15.59,18.89,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-26,166.80,164.21,176.08,163.22,24938,593309633.00,7.29,-6.92,-12.21,19.68,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-27,162.87,161.95,169.58,157.51,18599,429508470.00,7.35,-1.38,-2.26,14.68,2,749,70.84
688498,源杰科技,1,1.688498,2023-04-28,162.72,173.94,176.65,161.09,17257,416458403.00,9.61,7.40,11.99,13.62,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-04,173.76,170.07,177.50,163.32,10688,253548629.00,8.15,-2.22,-3.87,8.44,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-05,167.53,165.10,174.65,160.26,11455,270098781.00,8.46,-2.92,-4.97,9.04,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-08,162.09,160.03,168.54,157.51,11325,257737483.00,6.68,-3.07,-5.07,8.94,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-09,159.65,157.05,164.97,155.37,12466,280401199.00,6.00,-1.86,-2.98,9.84,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-10,156.08,150.92,161.44,148.30,11350,243720215.00,8.37,-3.90,-6.13,8.96,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-11,148.72,153.52,156.08,148.72,6144,132559802.00,4.88,1.72,2.60,4.85,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-12,153.94,153.61,160.87,151.02,9548,210653039.00,6.42,0.06,0.09,7.54,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-15,155.63,152.15,160.51,148.59,9160,197394446.00,7.76,-0.95,-1.46,7.23,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-16,152.15,147.44,152.25,145.74,10930,228644731.00,4.28,-3.10,-4.71,8.63,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-17,146.08,150.25,153.13,145.87,9273,196174685.00,4.92,1.91,2.81,7.32,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-18,159.65,180.52,180.52,159.65,31154,765875790.00,13.89,20.15,30.27,24.59,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-19,180.37,167.50,183.75,163.94,30581,746584371.00,10.97,-7.21,-13.02,24.14,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-22,163.72,155.58,165.80,154.81,14815,329384293.00,6.56,-7.12,-11.92,11.69,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-23,155.57,153.08,157.57,151.37,11263,245560536.00,3.99,-1.61,-2.50,8.89,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-24,152.87,161.80,165.05,150.62,16969,381651818.00,9.43,5.70,8.72,13.39,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-25,167.51,177.52,194.37,167.51,24112,606945214.00,16.60,9.72,15.72,19.03,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-26,175.20,172.97,184.56,170.94,19351,481920825.00,7.67,-2.56,-4.55,15.27,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-29,178.94,180.64,188.08,175.35,25874,664863199.00,7.36,4.43,7.67,20.42,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-30,183.22,201.84,209.65,177.81,29781,814325976.00,17.63,11.74,21.20,23.50,2,749,70.84
688498,源杰科技,1,1.688498,2023-05-31,198.94,200.27,201.54,190.94,17347,478106825.00,5.25,-0.78,-1.57,13.69,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-01,195.08,193.60,199.65,191.75,12196,333896416.00,3.94,-3.33,-6.67,9.63,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-02,196.81,187.75,200.36,185.37,13359,359610222.00,7.74,-3.02,-5.85,10.54,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-05,186.80,183.31,191.38,179.65,17398,452325592.00,6.25,-2.36,-4.44,13.73,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-06,183.94,176.51,184.65,173.94,12505,315011210.00,5.84,-3.71,-6.80,9.87,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-07,178.07,188.21,189.65,174.14,16790,433040806.00,8.79,6.63,11.70,13.25,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-08,183.41,183.22,187.07,176.22,11210,288295853.00,5.76,-2.65,-4.99,8.85,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-09,183.22,196.65,204.25,181.22,27358,533500474.00,12.57,7.33,13.43,15.42,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-12,192.17,212.43,222.40,192.17,27633,584104172.00,15.37,8.02,15.78,15.58,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-13,207.40,244.40,249.58,207.40,30712,708163807.00,19.86,15.05,31.97,17.31,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-14,244.02,280.99,288.25,244.02,45584,1211591875.00,18.10,14.97,36.59,25.70,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-15,276.40,281.00,295.08,273.41,37530,1061887795.00,7.71,0.00,0.01,21.16,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-16,275.17,282.40,287.40,265.08,36148,1007453177.00,7.94,0.50,1.40,20.38,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-19,282.40,329.40,339.00,282.40,44133,1383229531.00,20.04,16.64,47.00,24.88,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-20,319.14,311.39,323.63,299.90,37320,1161843722.00,7.20,-5.47,-18.01,21.04,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-21,304.48,295.40,306.45,280.52,32446,944779678.00,8.33,-5.14,-15.99,17.51,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-26,289.37,283.96,295.40,277.10,22872,651959980.00,6.19,-3.87,-11.44,12.34,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-27,285.40,263.47,286.40,256.05,29033,770186343.00,10.69,-7.22,-20.49,15.67,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-28,260.79,258.40,265.98,242.40,27537,699114453.00,8.95,-1.92,-5.07,14.86,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-29,261.72,270.58,275.40,250.40,32579,861642538.00,9.67,4.71,12.18,17.58,2,749,70.84
688498,源杰科技,1,1.688498,2023-06-30,263.40,284.40,290.39,257.43,33813,929710495.00,12.18,5.11,13.82,16.69,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-03,278.09,252.40,281.40,241.40,34318,872473250.00,14.06,-11.25,-32.00,16.94,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-04,255.75,257.40,273.28,253.42,29683,779127648.00,7.87,1.98,5.00,14.65,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-05,250.48,249.91,263.84,245.40,21180,539022596.00,7.16,-2.91,-7.49,10.45,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-06,245.65,251.60,260.43,245.65,18765,478122049.00,5.91,0.68,1.69,9.26,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-07,246.67,258.40,263.76,242.41,21469,546259056.00,8.49,2.70,6.80,10.60,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-10,256.39,249.62,263.12,246.38,16810,425038115.00,6.48,-3.40,-8.78,8.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-11,249.62,246.40,254.40,243.17,17006,422045353.00,4.50,-1.29,-3.22,8.39,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-12,245.40,226.75,247.40,225.40,28841,668150325.00,8.93,-7.97,-19.65,14.24,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-13,230.61,232.80,235.21,222.41,20430,469010972.00,5.64,2.67,6.05,10.08,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-14,237.40,244.29,249.57,234.52,26398,641406098.00,6.46,4.94,11.49,13.03,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-17,242.40,254.41,262.40,239.66,23015,587790822.00,9.31,4.14,10.12,11.36,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-18,258.40,257.20,279.40,254.70,23703,627477800.00,9.71,1.10,2.79,11.70,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-19,257.31,248.68,259.07,246.06,12915,325020057.00,5.06,-3.31,-8.52,6.38,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-20,248.04,232.40,248.04,230.50,20930,498401087.00,7.05,-6.55,-16.28,10.33,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-21,232.40,220.40,233.28,219.40,17508,395767929.00,5.97,-5.16,-12.00,8.64,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-24,225.27,226.38,233.89,220.82,15841,361287463.00,5.93,2.71,5.98,7.82,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-25,228.99,215.60,230.70,214.17,28915,634472178.00,7.30,-4.76,-10.78,14.27,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-26,216.28,201.98,216.30,200.84,26956,556309003.00,7.17,-6.32,-13.62,13.31,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-27,201.07,196.94,205.04,196.10,13865,277611748.00,4.43,-2.50,-5.04,6.84,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-28,194.71,186.80,199.30,185.00,20902,398885068.00,7.26,-5.15,-10.14,10.32,2,749,70.84
688498,源杰科技,1,1.688498,2023-07-31,188.35,181.40,188.99,180.19,17031,314814779.00,4.71,-2.89,-5.40,8.41,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-01,182.62,191.33,194.38,176.03,29895,557611909.00,10.12,5.47,9.93,14.76,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-02,190.40,196.10,198.07,187.90,21322,415116834.00,5.32,2.49,4.77,10.53,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-03,192.35,189.25,197.65,186.40,18793,360320044.00,5.74,-3.49,-6.85,9.28,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-04,189.18,197.92,199.39,188.50,25143,488929140.00,5.75,4.58,8.67,12.41,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-07,199.85,201.94,216.41,199.85,37653,787640875.00,8.37,2.03,4.02,18.59,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-08,201.94,195.09,206.61,194.40,18381,367815615.00,6.05,-3.39,-6.85,9.07,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-09,191.83,188.78,195.68,188.50,17962,344408442.00,3.68,-3.23,-6.31,8.87,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-10,183.53,188.61,192.40,183.53,10395,196826539.00,4.70,-0.09,-0.17,5.13,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-11,188.17,184.90,194.90,184.40,10455,198866069.00,5.57,-1.97,-3.71,5.16,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-14,183.27,185.41,188.40,182.24,13039,241804641.00,3.33,0.28,0.51,6.44,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-15,189.90,176.20,193.43,175.48,23615,431839985.00,9.68,-4.97,-9.21,11.66,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-16,176.78,172.35,177.10,171.20,16287,284429591.00,3.35,-2.19,-3.85,8.04,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-17,170.69,177.00,181.01,169.40,16814,297797261.00,6.74,2.70,4.65,8.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-18,175.95,174.25,179.40,174.01,9749,172091685.00,3.05,-1.55,-2.75,4.81,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-21,171.21,175.39,179.76,171.21,11207,198636734.00,4.91,0.65,1.14,5.53,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-22,177.90,179.20,180.39,171.30,13568,239582447.00,5.18,2.17,3.81,6.70,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-23,174.89,169.40,174.97,168.40,12970,221769777.00,3.67,-5.47,-9.80,6.40,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-24,172.30,165.70,174.30,165.40,15862,269799976.00,5.25,-2.18,-3.70,7.83,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-25,153.75,154.49,161.28,150.72,21696,339070931.00,6.37,-6.77,-11.21,10.71,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-28,164.40,152.82,164.40,151.99,20867,326869407.00,8.03,-1.08,-1.67,10.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-29,151.30,160.60,162.16,150.40,15940,252438702.00,7.70,5.09,7.78,7.87,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-30,160.79,167.89,170.82,160.40,17175,286475986.00,6.49,4.54,7.29,8.48,2,749,70.84
688498,源杰科技,1,1.688498,2023-08-31,167.08,169.56,172.00,164.60,15889,269735270.00,4.41,0.99,1.67,7.84,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-01,169.71,160.40,171.74,158.02,17992,293810438.00,8.09,-5.40,-9.16,8.88,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-04,163.82,161.17,164.28,157.00,14943,238672618.00,4.54,0.48,0.77,7.38,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-05,161.06,161.02,164.90,158.99,12387,201379723.00,3.67,-0.09,-0.15,6.11,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-06,160.40,170.40,171.47,159.10,20835,344219249.00,7.68,5.83,9.38,10.28,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-07,167.80,152.00,169.40,152.00,30181,476053777.00,10.21,-10.80,-18.40,14.90,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-08,151.40,154.74,156.25,147.40,20599,314960829.00,5.82,1.80,2.74,10.17,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-11,155.39,167.96,168.36,151.70,27968,454300660.00,10.77,8.54,13.22,13.81,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-12,167.99,171.00,176.60,167.99,37732,649812833.00,5.13,1.81,3.04,18.63,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-13,173.20,162.40,173.20,160.08,26152,432855962.00,7.67,-5.03,-8.60,12.91,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-14,162.65,158.08,164.70,155.40,16825,268665480.00,5.73,-2.66,-4.32,8.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-15,157.72,153.41,161.25,152.80,14941,233217963.00,5.35,-2.95,-4.67,7.37,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-18,153.61,145.83,155.96,145.23,18125,270857307.00,6.99,-4.94,-7.58,8.95,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-19,145.83,148.10,149.20,141.62,18507,270420428.00,5.20,1.56,2.27,9.14,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-20,148.73,151.21,158.90,144.53,25575,393387881.00,9.70,2.10,3.11,12.62,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-21,149.74,152.67,160.30,149.20,18845,293304312.00,7.34,0.97,1.46,9.30,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-22,154.40,183.32,183.32,150.40,43800,761198755.00,21.56,20.08,30.65,21.62,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-25,184.38,189.02,199.37,181.40,51129,974456929.00,9.80,3.11,5.70,25.24,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-26,193.76,205.40,225.40,192.40,48683,999037221.00,17.46,8.67,16.38,24.03,2,749,70.84
688498,源杰科技,1,1.688498,2023-09-27,209.40,208.45,214.40,203.20,33047,687162519.00,5.45,1.48,3.05,16.31,2,749,70.84
