code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688408,中信博,1,1.688408,2021-01-06,111.42,109.46,114.44,107.76,11166,188651351.00,5.93,-2.75,-3.10,3.69,2,1306,26.45
688408,中信博,1,1.688408,2021-01-07,109.79,116.52,125.03,109.46,15958,284520944.00,14.22,6.45,7.06,5.27,2,1306,26.45
688408,中信博,1,1.688408,2021-01-08,117.86,106.48,119.22,101.79,21593,352606208.00,14.96,-8.62,-10.04,7.13,2,1306,26.45
688408,中信博,1,1.688408,2021-01-11,106.48,102.60,106.97,101.19,10388,162967939.00,5.43,-3.64,-3.88,3.43,2,1306,26.45
688408,中信博,1,1.688408,2021-01-12,100.91,103.53,106.29,100.91,7442,117635147.00,5.24,0.91,0.93,2.46,2,1306,26.45
688408,中信博,1,1.688408,2021-01-13,102.59,94.24,105.32,93.35,13106,195993545.00,11.56,-8.97,-9.29,4.33,2,1306,26.45
688408,中信博,1,1.688408,2021-01-14,94.24,103.32,104.27,92.96,15959,240568254.00,12.00,9.63,9.08,5.27,2,1306,26.45
688408,中信博,1,1.688408,2021-01-15,103.32,100.59,106.39,95.68,12239,185120271.00,10.37,-2.64,-2.73,4.04,2,1306,26.45
688408,中信博,1,1.688408,2021-01-18,100.42,102.99,105.62,97.02,8918,138374324.00,8.55,2.39,2.40,2.95,2,1306,26.45
688408,中信博,1,1.688408,2021-01-19,103.48,103.46,107.79,101.71,6961,109786998.00,5.90,0.46,0.47,2.30,2,1306,26.45
688408,中信博,1,1.688408,2021-01-20,103.73,110.38,110.89,103.12,8900,145649561.00,7.51,6.69,6.92,2.94,2,1306,26.45
688408,中信博,1,1.688408,2021-01-21,111.14,117.02,119.36,111.14,8250,144879504.00,7.45,6.02,6.64,2.73,2,1306,26.45
688408,中信博,1,1.688408,2021-01-22,116.89,129.11,129.99,115.92,10539,197515837.00,12.02,10.33,12.09,3.48,2,1306,26.45
688408,中信博,1,1.688408,2021-01-25,132.01,132.68,136.05,125.95,15158,300819792.00,7.82,2.77,3.57,5.01,2,1306,26.45
688408,中信博,1,1.688408,2021-01-26,131.32,127.87,133.68,123.94,7939,154806088.00,7.34,-3.63,-4.81,2.62,2,1306,26.45
688408,中信博,1,1.688408,2021-01-27,129.17,126.06,129.31,119.96,6553,122934611.00,7.31,-1.42,-1.81,2.17,2,1306,26.45
688408,中信博,1,1.688408,2021-01-28,123.26,121.24,130.98,120.75,4161,79053304.00,8.12,-3.82,-4.82,1.37,2,1306,26.45
688408,中信博,1,1.688408,2021-01-29,124.93,123.22,129.68,119.63,7544,142034127.00,8.29,1.63,1.98,2.49,2,1306,26.45
688408,中信博,1,1.688408,2021-02-01,122.03,123.93,128.64,121.65,4245,79775295.00,5.67,0.58,0.71,1.40,2,1306,26.45
688408,中信博,1,1.688408,2021-02-02,123.93,125.34,127.29,117.88,5150,96013065.00,7.59,1.14,1.41,1.70,2,1306,26.45
688408,中信博,1,1.688408,2021-02-03,126.62,124.86,129.31,121.92,5704,108249575.00,5.90,-0.38,-0.48,1.88,2,1306,26.45
688408,中信博,1,1.688408,2021-02-04,122.59,112.49,124.53,111.81,6729,118900481.00,10.19,-9.91,-12.37,2.22,2,1306,26.45
688408,中信博,1,1.688408,2021-02-05,112.49,117.43,122.21,112.49,11967,215788057.00,8.64,4.39,4.94,3.95,2,1306,26.45
688408,中信博,1,1.688408,2021-02-08,119.82,113.83,119.87,106.43,11447,195043657.00,11.45,-3.07,-3.60,3.78,2,1306,26.45
688408,中信博,1,1.688408,2021-02-09,113.91,120.90,124.60,112.83,7002,127563383.00,10.34,6.21,7.07,2.31,2,1306,26.45
688408,中信博,1,1.688408,2021-02-10,121.91,124.60,128.64,120.56,6077,114667146.00,6.68,3.06,3.70,2.01,2,1306,26.45
688408,中信博,1,1.688408,2021-02-18,129.23,129.31,132.01,119.26,8335,157694109.00,10.23,3.78,4.71,2.75,2,1306,26.45
688408,中信博,1,1.688408,2021-02-19,131.33,123.88,131.78,121.20,6252,116957720.00,8.18,-4.20,-5.43,2.07,2,1306,26.45
688408,中信博,1,1.688408,2021-02-22,123.85,113.72,123.85,113.16,6047,107858001.00,8.63,-8.20,-10.16,2.00,2,1306,26.45
688408,中信博,1,1.688408,2021-02-23,114.04,114.19,118.77,112.81,7811,136192634.00,5.24,0.41,0.47,2.58,2,1306,26.45
688408,中信博,1,1.688408,2021-02-24,112.83,111.81,116.51,110.47,5629,95986271.00,5.29,-2.08,-2.38,1.86,2,1306,26.45
688408,中信博,1,1.688408,2021-02-25,113.16,117.00,123.25,112.67,4725,84177750.00,9.46,4.64,5.19,1.56,2,1306,26.45
688408,中信博,1,1.688408,2021-02-26,113.88,113.16,118.07,110.71,9423,161358633.00,6.29,-3.28,-3.84,3.11,2,1306,26.45
688408,中信博,1,1.688408,2021-03-01,114.51,115.51,120.56,107.45,12359,213588034.00,11.59,2.08,2.35,3.91,2,1306,26.45
688408,中信博,1,1.688408,2021-03-02,115.10,116.31,120.56,111.54,7836,138285341.00,7.81,0.69,0.80,2.48,2,1306,26.45
688408,中信博,1,1.688408,2021-03-03,119.22,120.15,126.78,116.41,8175,149579609.00,8.92,3.30,3.84,2.58,2,1306,26.45
688408,中信博,1,1.688408,2021-03-04,117.21,103.44,118.41,102.25,9635,157655953.00,13.45,-13.91,-16.71,3.04,2,1306,26.45
688408,中信博,1,1.688408,2021-03-05,102.45,104.95,107.16,102.06,5979,94114655.00,4.93,1.46,1.51,1.89,2,1306,26.45
688408,中信博,1,1.688408,2021-03-08,105.18,95.66,106.97,92.41,11273,168640709.00,13.87,-8.85,-9.29,3.56,2,1306,26.45
688408,中信博,1,1.688408,2021-03-09,95.65,87.31,97.00,84.35,11567,157920056.00,13.22,-8.73,-8.35,3.66,2,1306,26.45
688408,中信博,1,1.688408,2021-03-10,89.35,91.72,94.97,89.35,8515,119239679.00,6.44,5.05,4.41,2.69,2,1306,26.45
688408,中信博,1,1.688408,2021-03-11,90.70,93.87,100.10,89.73,10251,146099325.00,11.31,2.34,2.15,3.24,2,1306,26.45
688408,中信博,1,1.688408,2021-03-12,94.98,100.70,101.38,93.05,5518,81743753.00,8.87,7.28,6.83,1.74,2,1306,26.45
688408,中信博,1,1.688408,2021-03-15,99.12,87.71,99.69,85.56,9743,135491906.00,14.03,-12.90,-12.99,3.08,2,1306,26.45
688408,中信博,1,1.688408,2021-03-16,86.82,89.66,90.73,85.93,4747,63709421.00,5.47,2.22,1.95,1.50,2,1306,26.45
688408,中信博,1,1.688408,2021-03-17,89.64,90.60,92.15,87.12,2991,40883580.00,5.61,1.05,0.94,0.95,2,1306,26.45
688408,中信博,1,1.688408,2021-03-18,89.40,91.34,95.66,89.40,5249,73786887.00,6.91,0.82,0.74,1.66,2,1306,26.45
688408,中信博,1,1.688408,2021-03-19,91.09,88.92,91.95,87.58,4356,59123723.00,4.78,-2.65,-2.42,1.38,2,1306,26.45
688408,中信博,1,1.688408,2021-03-22,89.93,91.08,91.88,89.05,2388,32963084.00,3.18,2.43,2.16,0.75,2,1306,26.45
688408,中信博,1,1.688408,2021-03-23,92.02,83.54,92.02,82.85,5416,70005987.00,10.07,-8.28,-7.54,1.71,2,1306,26.45
688408,中信博,1,1.688408,2021-03-24,83.70,80.70,85.21,79.24,4392,54176554.00,7.15,-3.40,-2.84,1.39,2,1306,26.45
688408,中信博,1,1.688408,2021-03-25,80.70,81.73,83.30,76.31,10109,122187069.00,8.66,1.28,1.03,3.19,2,1306,26.45
688408,中信博,1,1.688408,2021-03-26,82.19,85.79,88.25,81.57,4572,59358002.00,8.17,4.97,4.06,1.44,2,1306,26.45
688408,中信博,1,1.688408,2021-03-29,88.92,87.88,90.61,84.95,6415,85727393.00,6.60,2.44,2.09,2.03,2,1306,26.45
688408,中信博,1,1.688408,2021-03-30,88.12,99.49,102.47,86.24,14050,206591322.00,18.47,13.21,11.61,4.44,2,1306,26.45
688408,中信博,1,1.688408,2021-03-31,100.02,98.42,103.06,97.94,5815,87845879.00,5.15,-1.08,-1.07,1.84,2,1306,26.45
688408,中信博,1,1.688408,2021-04-01,96.42,98.32,102.39,96.42,7417,111762940.00,6.07,-0.10,-0.10,2.34,2,1306,26.45
688408,中信博,1,1.688408,2021-04-02,99.91,95.84,100.35,95.74,2958,43617113.00,4.69,-2.52,-2.48,0.93,2,1306,26.45
688408,中信博,1,1.688408,2021-04-06,97.30,95.66,98.35,92.86,5351,77898063.00,5.73,-0.19,-0.18,1.69,2,1306,26.45
688408,中信博,1,1.688408,2021-04-07,96.21,94.20,96.32,89.57,6412,90092044.00,7.06,-1.53,-1.46,2.03,2,1306,26.45
688408,中信博,1,1.688408,2021-04-08,94.17,92.92,94.98,91.39,3677,51840961.00,3.81,-1.36,-1.28,1.16,2,1306,26.45
688408,中信博,1,1.688408,2021-04-09,92.45,87.48,92.94,86.49,4558,61197029.00,6.94,-5.85,-5.44,1.44,2,1306,26.45
688408,中信博,1,1.688408,2021-04-12,88.58,85.56,90.72,84.93,3561,47461521.00,6.62,-2.19,-1.92,1.13,2,1306,26.45
688408,中信博,1,1.688408,2021-04-13,86.87,87.31,88.62,85.16,3432,45485158.00,4.04,2.05,1.75,1.08,2,1306,26.45
688408,中信博,1,1.688408,2021-04-14,88.65,87.88,91.46,84.96,5108,68023518.00,7.44,0.65,0.57,1.61,2,1306,26.45
688408,中信博,1,1.688408,2021-04-15,86.44,85.19,87.58,82.87,5068,66090221.00,5.36,-3.06,-2.69,1.60,2,1306,26.45
688408,中信博,1,1.688408,2021-04-16,84.87,88.38,90.00,84.16,4767,63489616.00,6.86,3.74,3.19,1.51,2,1306,26.45
688408,中信博,1,1.688408,2021-04-19,89.59,92.12,93.62,87.75,5580,76743067.00,6.64,4.23,3.74,1.76,2,1306,26.45
688408,中信博,1,1.688408,2021-04-20,92.01,96.17,98.17,90.43,7971,115503428.00,8.40,4.40,4.05,2.52,2,1306,26.45
688408,中信博,1,1.688408,2021-04-21,92.68,93.39,96.71,92.56,4063,57931182.00,4.32,-2.89,-2.78,1.28,2,1306,26.45
688408,中信博,1,1.688408,2021-04-22,94.97,95.30,96.11,92.29,3930,56242821.00,4.09,2.05,1.91,1.24,2,1306,26.45
688408,中信博,1,1.688408,2021-04-23,94.95,97.68,99.36,93.86,3643,53892964.00,5.77,2.50,2.38,1.15,2,1306,26.45
688408,中信博,1,1.688408,2021-04-26,95.72,94.98,100.03,93.97,5337,78536255.00,6.20,-2.76,-2.70,1.69,2,1306,26.45
688408,中信博,1,1.688408,2021-04-27,93.91,96.27,97.98,93.19,6552,95424499.00,5.04,1.36,1.29,2.07,2,1306,26.45
688408,中信博,1,1.688408,2021-04-28,96.27,101.90,102.72,94.45,6208,93456831.00,8.59,5.85,5.63,1.96,2,1306,26.45
688408,中信博,1,1.688408,2021-04-29,88.88,96.33,98.33,84.13,13396,183716461.00,13.94,-5.47,-5.57,4.23,2,1306,26.45
688408,中信博,1,1.688408,2021-04-30,94.31,92.96,95.52,89.27,8590,120888762.00,6.49,-3.50,-3.37,2.71,2,1306,26.45
688408,中信博,1,1.688408,2021-05-06,93.43,89.60,94.17,87.23,6007,81808733.00,7.47,-3.61,-3.36,1.90,2,1306,26.45
688408,中信博,1,1.688408,2021-05-07,89.59,85.56,90.81,82.99,7095,92746664.00,8.73,-4.51,-4.04,2.24,2,1306,26.45
688408,中信博,1,1.688408,2021-05-10,85.71,78.82,86.45,76.92,11568,142208979.00,11.14,-7.88,-6.74,3.66,2,1306,26.45
688408,中信博,1,1.688408,2021-05-11,79.01,76.00,81.49,73.49,12501,143814724.00,10.15,-3.58,-2.82,3.95,2,1306,26.45
688408,中信博,1,1.688408,2021-05-12,75.76,77.51,78.47,73.97,3537,41737120.00,5.92,1.99,1.51,1.12,2,1306,26.45
688408,中信博,1,1.688408,2021-05-13,77.47,75.46,78.64,74.21,6179,71729789.00,5.72,-2.64,-2.05,1.95,2,1306,26.45
688408,中信博,1,1.688408,2021-05-14,75.94,74.05,77.14,73.64,4968,56678966.00,4.64,-1.87,-1.41,1.57,2,1306,26.45
688408,中信博,1,1.688408,2021-05-17,73.99,77.45,79.95,73.47,7592,88003563.00,8.75,4.59,3.40,2.40,2,1306,26.45
688408,中信博,1,1.688408,2021-05-18,77.35,76.70,78.69,75.14,3656,42730098.00,4.58,-0.97,-0.75,1.16,2,1306,26.45
688408,中信博,1,1.688408,2021-05-19,77.33,78.58,79.38,74.95,4595,54229069.00,5.78,2.45,1.88,1.45,2,1306,26.45
688408,中信博,1,1.688408,2021-05-20,77.82,81.59,88.92,77.57,14307,181029922.00,14.44,3.83,3.01,4.52,2,1306,26.45
688408,中信博,1,1.688408,2021-05-21,83.41,85.09,87.56,82.84,8099,105329988.00,5.79,4.29,3.50,2.56,2,1306,26.45
688408,中信博,1,1.688408,2021-05-24,85.09,82.06,85.85,80.18,6960,87203840.00,6.66,-3.56,-3.03,2.20,2,1306,26.45
688408,中信博,1,1.688408,2021-05-25,82.24,80.04,83.34,79.51,10268,126100074.00,4.67,-2.46,-2.02,3.24,2,1306,26.45
688408,中信博,1,1.688408,2021-05-26,80.21,79.03,81.84,78.99,3312,40294250.00,3.56,-1.26,-1.01,1.05,2,1306,26.45
688408,中信博,1,1.688408,2021-05-27,79.83,82.72,83.28,77.84,5453,67832153.00,6.88,4.67,3.69,1.72,2,1306,26.45
688408,中信博,1,1.688408,2021-05-28,82.72,80.04,85.82,79.59,8175,101429614.00,7.53,-3.24,-2.68,2.58,2,1306,26.45
688408,中信博,1,1.688408,2021-05-31,81.30,89.08,89.29,80.57,8933,116620381.00,10.89,11.29,9.04,2.82,2,1306,26.45
688408,中信博,1,1.688408,2021-06-01,89.11,91.48,92.16,86.57,7492,101833337.00,6.28,2.69,2.40,2.37,2,1306,26.45
688408,中信博,1,1.688408,2021-06-02,91.48,89.95,93.61,87.64,4085,55874950.00,6.53,-1.67,-1.53,1.29,2,1306,26.45
688408,中信博,1,1.688408,2021-06-03,86.90,88.24,89.51,84.56,4038,53870836.00,5.50,-1.90,-1.71,1.28,2,1306,26.45
688408,中信博,1,1.688408,2021-06-04,88.22,85.36,88.22,84.91,3604,47196487.00,3.75,-3.26,-2.88,1.14,2,1306,26.45
688408,中信博,1,1.688408,2021-06-07,86.93,85.87,88.63,83.68,4365,57266985.00,5.80,0.60,0.51,1.38,2,1306,26.45
688408,中信博,1,1.688408,2021-06-08,85.88,85.05,87.91,85.05,2009,26360563.00,3.33,-0.95,-0.82,0.63,2,1306,26.45
688408,中信博,1,1.688408,2021-06-09,83.85,84.64,87.19,82.98,2937,37488902.00,4.95,-0.48,-0.41,0.93,2,1306,26.45
688408,中信博,1,1.688408,2021-06-10,85.09,93.25,96.60,85.09,11472,157486971.00,13.60,10.17,8.61,3.62,2,1306,26.45
688408,中信博,1,1.688408,2021-06-11,94.26,103.35,109.11,93.25,13216,203586377.00,17.01,10.83,10.10,4.18,2,1306,26.45
688408,中信博,1,1.688408,2021-06-15,104.40,106.84,108.42,99.31,11141,176669267.00,8.81,3.38,3.49,3.52,2,1306,26.45
688408,中信博,1,1.688408,2021-06-16,109.41,101.33,109.41,95.95,10218,154732350.00,12.60,-5.16,-5.51,3.23,2,1306,26.45
