code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688585,上纬新材,1,1.688585,2020-11-19,17.37,16.90,17.60,16.50,44686,76562200.00,6.28,-3.48,-0.61,11.45,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-20,16.90,16.92,17.18,16.60,31852,54170092.00,3.43,0.12,0.02,8.16,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-23,17.10,15.97,17.10,15.82,45456,74313590.00,7.57,-5.61,-0.95,11.65,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-24,16.00,15.99,16.34,15.87,24599,39925273.00,2.94,0.13,0.02,6.30,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-25,15.90,15.71,16.15,15.58,27949,44545088.00,3.56,-1.75,-0.28,7.16,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-26,15.81,15.22,15.81,15.14,23584,36737551.00,4.26,-3.12,-0.49,6.04,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-27,15.22,15.00,15.32,14.85,20569,31321257.00,3.09,-1.45,-0.22,5.27,2,1271,2.3
688585,上纬新材,1,1.688585,2020-11-30,15.11,15.00,15.25,14.86,17679,26979808.00,2.60,0.00,0.00,4.53,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-01,15.00,15.23,15.32,14.93,18029,27651418.00,2.60,1.53,0.23,4.62,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-02,15.23,15.43,15.58,15.14,23068,35919184.00,2.89,1.31,0.20,5.91,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-03,15.40,15.06,15.40,15.04,17365,26721007.00,2.33,-2.40,-0.37,4.45,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-04,15.02,15.00,15.18,14.96,13374,20396014.00,1.46,-0.40,-0.06,3.43,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-07,15.09,14.61,15.09,14.58,17609,26322897.00,3.40,-2.60,-0.39,4.51,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-08,14.53,14.49,14.88,14.46,16477,24367274.00,2.87,-0.82,-0.12,4.22,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-09,14.50,14.56,14.82,14.41,14387,21293310.00,2.83,0.48,0.07,3.69,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-10,14.56,14.38,14.66,14.32,11477,16799523.00,2.34,-1.24,-0.18,2.94,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-11,14.39,13.98,14.63,13.90,15966,22910642.00,5.08,-2.78,-0.40,4.09,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-14,13.91,14.19,14.27,13.91,9867,14136177.00,2.58,1.50,0.21,2.53,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-15,14.07,14.15,14.28,13.96,11305,16164632.00,2.26,-0.28,-0.04,2.90,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-16,14.24,13.56,14.25,13.53,18349,25793927.00,5.09,-4.17,-0.59,4.70,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-17,13.64,13.55,13.66,12.92,19275,26015077.00,5.46,-0.07,-0.01,4.94,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-18,13.34,13.29,13.56,13.17,14903,20133675.00,2.88,-1.92,-0.26,3.82,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-21,13.35,13.41,13.59,13.24,13384,18227637.00,2.63,0.90,0.12,3.43,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-22,13.41,12.98,13.44,12.83,20886,27765251.00,4.55,-3.21,-0.43,5.35,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-23,13.02,13.68,14.14,12.87,41901,57991040.00,9.78,5.39,0.70,10.74,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-24,13.69,13.81,14.41,13.33,40657,57623606.00,7.89,0.95,0.13,10.42,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-25,13.95,14.22,14.43,13.79,29718,42626054.00,4.63,2.97,0.41,7.62,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-28,14.30,12.98,14.31,12.88,43658,59525884.00,10.06,-8.72,-1.24,11.19,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-29,12.98,13.10,13.16,12.37,27473,35640747.00,6.09,0.92,0.12,7.04,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-30,12.79,12.90,13.06,12.67,18220,23858532.00,2.98,-1.53,-0.20,4.67,2,1271,2.3
688585,上纬新材,1,1.688585,2020-12-31,12.89,12.97,13.43,12.79,22838,30453639.00,4.96,0.54,0.07,5.85,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-04,13.01,13.41,13.67,13.00,23822,32366959.00,5.17,3.39,0.44,6.10,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-05,13.44,13.27,13.54,13.16,15436,20852144.00,2.83,-1.04,-0.14,3.96,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-06,13.21,12.63,13.40,12.59,21038,27465300.00,6.10,-4.82,-0.64,5.39,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-07,12.66,12.16,13.09,11.87,28501,35900944.00,9.66,-3.72,-0.47,7.30,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-08,11.93,11.84,12.35,11.63,18127,22045394.00,5.92,-2.63,-0.32,4.65,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-11,11.89,10.73,11.89,10.69,35337,39899049.00,10.14,-9.38,-1.11,9.06,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-12,10.75,10.60,11.00,10.51,22786,24950473.00,4.57,-1.21,-0.13,5.84,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-13,10.67,10.03,10.68,10.03,28111,29202588.00,6.13,-5.38,-0.57,7.20,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-14,10.04,10.74,11.00,10.04,39830,43311786.00,9.57,7.08,0.71,10.21,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-15,10.63,11.09,11.29,10.52,31066,34842567.00,7.17,3.26,0.35,7.96,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-18,10.97,10.95,11.34,10.82,21943,24638391.00,4.69,-1.26,-0.14,5.62,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-19,10.84,11.31,11.68,10.84,26815,30806463.00,7.67,3.29,0.36,6.87,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-20,11.36,11.41,11.49,10.91,26548,30082544.00,5.13,0.88,0.10,6.80,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-21,11.32,11.12,11.47,11.08,21465,24458167.00,3.42,-2.54,-0.29,5.50,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-22,11.12,10.81,11.20,10.71,23795,26391567.00,4.41,-2.79,-0.31,6.10,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-25,10.83,10.87,11.30,10.57,31131,34724069.00,6.75,0.56,0.06,7.98,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-26,10.91,11.14,11.48,10.91,30659,35037457.00,5.24,2.48,0.27,7.86,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-27,11.12,11.06,11.18,10.81,20113,22476525.00,3.32,-0.72,-0.08,5.15,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-28,11.21,11.23,11.70,11.01,30495,35286159.00,6.24,1.54,0.17,7.81,2,1271,2.3
688585,上纬新材,1,1.688585,2021-01-29,11.33,11.53,11.70,11.13,35310,41116819.00,5.08,2.67,0.30,9.05,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-01,11.52,11.92,12.16,11.30,36725,44371151.00,7.46,3.38,0.39,9.41,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-02,11.84,12.11,12.63,11.63,44073,54867228.00,8.39,1.59,0.19,11.29,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-03,11.93,11.54,12.60,11.50,30849,37798059.00,9.08,-4.71,-0.57,7.91,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-04,11.51,11.01,11.71,10.76,24695,27963828.00,8.23,-4.59,-0.53,6.33,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-05,11.12,10.59,11.31,10.46,21169,23319520.00,7.72,-3.81,-0.42,5.42,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-08,10.71,10.18,10.77,10.18,14487,15524025.00,5.57,-3.87,-0.41,3.71,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-09,10.26,10.57,10.97,10.25,13382,14444454.00,7.07,3.83,0.39,3.43,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-10,10.67,10.76,10.85,10.51,15673,17078563.00,3.22,1.80,0.19,4.02,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-18,10.91,11.10,11.27,10.81,15352,17366713.00,4.28,3.16,0.34,3.93,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-19,11.01,11.48,11.57,11.01,14212,16421750.00,5.05,3.42,0.38,3.64,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-22,11.61,11.69,12.08,11.41,20759,24926471.00,5.84,1.83,0.21,5.32,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-23,11.79,11.79,12.11,11.64,18557,22341582.00,4.02,0.86,0.10,4.76,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-24,11.91,11.77,11.95,11.62,16485,19755846.00,2.80,-0.17,-0.02,4.22,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-25,11.95,11.41,12.00,11.39,13628,16048771.00,5.18,-3.06,-0.36,3.49,2,1271,2.3
688585,上纬新材,1,1.688585,2021-02-26,11.32,11.75,11.85,11.31,14571,17307283.00,4.73,2.98,0.34,3.73,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-01,11.98,12.27,12.27,11.84,16290,19977748.00,3.66,4.43,0.52,4.17,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-02,12.31,12.22,12.41,12.05,12734,15769171.00,2.93,-0.41,-0.05,3.26,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-03,12.18,12.42,12.42,11.98,15226,18894190.00,3.60,1.64,0.20,3.90,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-04,12.61,12.97,13.28,12.43,36463,47683322.00,6.84,4.43,0.55,9.34,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-05,12.76,12.54,12.94,12.53,19707,25348846.00,3.16,-3.32,-0.43,5.05,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-08,12.59,12.22,12.89,12.12,14028,17747822.00,6.14,-2.55,-0.32,3.59,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-09,12.27,11.97,12.33,11.61,13887,16871919.00,5.89,-2.05,-0.25,3.56,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-10,11.97,11.28,12.20,11.22,14882,17623954.00,8.19,-5.76,-0.69,3.81,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-11,11.33,11.78,11.91,11.01,17407,20446410.00,7.98,4.43,0.50,4.46,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-12,11.81,12.17,12.39,11.67,20495,25216334.00,6.11,3.31,0.39,5.25,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-15,12.19,12.59,13.33,12.19,45884,60143224.00,9.37,3.45,0.42,11.76,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-16,12.75,12.87,12.94,12.39,22000,28337558.00,4.37,2.22,0.28,5.64,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-17,12.89,12.71,13.03,12.61,15944,20701254.00,3.26,-1.24,-0.16,4.09,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-18,12.81,13.31,13.46,12.67,36649,49138155.00,6.22,4.72,0.60,9.39,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-19,13.15,13.42,13.93,13.11,31878,43942659.00,6.16,0.83,0.11,8.17,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-22,13.47,13.22,13.52,13.08,23142,31061840.00,3.28,-1.49,-0.20,5.93,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-23,13.24,12.48,13.30,12.44,20813,26940041.00,6.51,-5.60,-0.74,5.33,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-24,12.44,12.96,13.14,12.41,21508,28190553.00,5.85,3.85,0.48,5.51,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-25,12.82,13.36,13.61,12.81,27774,37527108.00,6.17,3.09,0.40,7.12,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-26,13.46,13.00,13.46,12.87,27086,35846339.00,4.42,-2.69,-0.36,6.94,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-29,12.81,13.40,14.07,12.68,43218,58493337.00,10.69,3.08,0.40,10.53,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-30,13.20,12.82,13.30,12.73,29591,38724204.00,4.25,-4.33,-0.58,7.21,2,1271,2.3
688585,上纬新材,1,1.688585,2021-03-31,12.74,12.82,13.15,12.65,18756,24537931.00,3.90,0.00,0.00,4.57,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-01,12.85,12.45,12.93,12.42,18383,23510235.00,3.98,-2.89,-0.37,4.48,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-02,12.60,12.58,12.71,11.91,16912,21428079.00,6.43,1.04,0.13,4.12,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-06,12.59,13.46,13.51,12.59,39084,52405503.00,7.31,7.00,0.88,9.52,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-07,13.42,13.57,13.70,13.20,24113,32880020.00,3.71,0.82,0.11,5.88,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-08,13.64,13.34,13.67,13.28,17470,23817563.00,2.87,-1.69,-0.23,4.26,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-09,13.21,12.92,13.36,12.82,19828,26245664.00,4.05,-3.15,-0.42,4.83,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-12,13.08,12.73,13.10,12.71,14575,19012806.00,3.02,-1.47,-0.19,3.55,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-13,12.74,12.58,12.87,12.49,11212,14419602.00,2.99,-1.18,-0.15,2.73,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-14,12.70,12.89,12.89,12.36,14456,18657593.00,4.21,2.46,0.31,3.52,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-15,12.73,12.49,12.76,12.41,15257,19486825.00,2.72,-3.10,-0.40,3.72,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-16,12.20,12.29,12.36,11.50,35668,43308824.00,6.89,-1.60,-0.20,8.69,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-19,12.25,12.66,12.71,12.12,25385,32083863.00,4.80,3.01,0.37,6.19,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-20,12.66,12.48,13.29,12.42,36504,47917736.00,6.87,-1.42,-0.18,8.89,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-21,12.50,12.06,12.50,12.00,19341,23950253.00,4.01,-3.37,-0.42,4.71,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-22,12.06,11.64,12.13,11.61,26391,31573670.00,4.31,-3.48,-0.42,6.43,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-23,11.64,11.65,11.87,11.53,13886,16446956.00,2.92,0.09,0.01,3.38,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-26,11.51,11.21,11.57,11.16,20737,23880770.00,3.52,-3.78,-0.44,5.05,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-27,11.21,10.95,11.24,10.83,12589,14123120.00,3.66,-2.32,-0.26,3.07,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-28,10.95,10.96,11.10,10.81,14170,15792511.00,2.65,0.09,0.01,3.45,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-29,10.89,10.98,11.18,10.87,10639,11892228.00,2.83,0.18,0.02,2.59,2,1271,2.3
688585,上纬新材,1,1.688585,2021-04-30,10.72,9.95,10.73,9.65,45480,46845461.00,9.84,-9.38,-1.03,11.08,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-06,9.97,9.84,10.01,9.71,14607,14600601.00,3.02,-1.11,-0.11,3.56,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-07,9.96,9.78,9.96,9.72,8266,8252899.00,2.44,-0.61,-0.06,2.01,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-10,9.76,9.79,9.90,9.70,11855,11832895.00,2.04,0.10,0.01,2.89,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-11,9.80,9.85,9.91,9.62,18052,17951713.00,2.96,0.61,0.06,4.40,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-12,9.88,9.86,9.95,9.74,12013,12014076.00,2.13,0.10,0.01,2.93,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-13,9.83,9.71,9.83,9.70,9711,9665143.00,1.32,-1.52,-0.15,2.37,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-14,9.80,9.84,9.89,9.69,8554,8559733.00,2.06,1.34,0.13,2.08,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-17,9.89,9.93,10.13,9.72,12509,12606852.00,4.17,0.91,0.09,3.05,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-18,9.93,10.08,10.15,9.84,11877,12132240.00,3.12,1.51,0.15,2.89,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-19,10.09,9.91,10.16,9.88,11342,11531774.00,2.78,-1.69,-0.17,2.76,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-20,9.91,9.94,10.06,9.81,10976,11091494.00,2.52,0.30,0.03,2.67,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-21,9.97,9.85,10.18,9.84,10987,11153204.00,3.42,-0.91,-0.09,2.68,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-24,9.93,9.81,9.94,9.75,8893,8902827.00,1.93,-0.41,-0.04,2.17,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-25,9.81,9.81,9.87,9.75,5648,5645417.00,1.22,0.00,0.00,1.38,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-26,9.84,9.94,10.05,9.83,12888,13024633.00,2.24,1.33,0.13,3.14,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-27,10.07,10.04,10.12,9.93,11825,11990851.00,1.91,1.01,0.10,2.88,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-28,10.12,9.86,10.14,9.80,12232,12283949.00,3.39,-1.79,-0.18,2.98,2,1271,2.3
688585,上纬新材,1,1.688585,2021-05-31,9.90,9.96,10.00,9.72,22965,22919564.00,2.84,1.01,0.10,5.60,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-01,10.01,10.26,10.58,9.88,45912,47912298.00,7.03,3.01,0.30,11.19,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-02,10.30,10.67,10.85,10.18,41263,44106346.00,6.53,4.00,0.41,10.05,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-03,10.57,10.50,10.77,10.43,26804,28662049.00,3.19,-1.59,-0.17,6.53,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-04,10.54,10.41,10.68,10.40,13933,14770491.00,2.67,-0.86,-0.09,3.39,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-07,10.54,10.61,10.72,10.35,16210,17268641.00,3.55,1.92,0.20,3.95,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-08,10.64,10.66,10.76,10.46,13350,14284827.00,2.83,0.47,0.05,3.25,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-09,10.52,10.52,10.64,10.40,13231,14047258.00,2.25,-1.31,-0.14,3.22,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-10,10.59,10.79,10.88,10.41,25874,27979501.00,4.47,2.57,0.27,6.30,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-11,10.89,10.36,11.07,10.35,34180,36707945.00,6.67,-3.99,-0.43,8.33,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-15,10.36,10.14,10.37,9.97,19252,19651301.00,3.86,-2.12,-0.22,4.69,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-16,10.05,9.91,10.14,9.85,14388,14487186.00,2.86,-2.27,-0.23,3.51,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-17,9.94,10.08,10.14,9.89,10623,10760866.00,2.52,1.72,0.17,2.59,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-18,10.10,10.05,10.10,9.95,9298,9399103.00,1.49,-0.30,-0.03,2.27,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-21,10.00,10.58,10.75,9.99,27539,28916591.00,7.56,5.27,0.53,6.71,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-22,10.60,10.54,10.64,10.38,17182,18180763.00,2.46,-0.38,-0.04,4.19,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-23,10.47,10.48,10.52,10.35,9131,9633561.00,1.61,-0.57,-0.06,2.23,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-24,10.50,10.33,10.50,10.31,8513,8913637.00,1.81,-1.43,-0.15,2.07,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-25,10.31,10.15,10.36,10.10,9681,9975736.00,2.52,-1.74,-0.18,2.36,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-28,10.15,10.46,10.60,10.13,20521,21622885.00,4.63,3.05,0.31,5.00,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-29,10.47,10.34,10.54,10.19,10833,11295816.00,3.35,-1.15,-0.12,2.64,2,1271,2.3
688585,上纬新材,1,1.688585,2021-06-30,10.30,10.49,10.72,10.14,21432,22757899.00,5.61,1.45,0.15,5.18,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-01,10.49,10.31,10.68,10.29,18522,19485723.00,3.72,-1.72,-0.18,4.47,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-02,10.31,10.14,10.47,10.12,11236,11662407.00,3.39,-1.65,-0.17,2.71,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-05,10.22,10.15,10.24,10.03,11513,11771642.00,2.07,0.10,0.01,2.78,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-06,10.15,10.23,10.44,10.14,15209,15808039.00,2.96,0.79,0.08,3.67,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-07,10.14,10.29,10.32,10.14,10090,10463116.00,1.76,0.59,0.06,2.44,2,1271,2.3
688585,上纬新材,1,1.688585,2021-07-08,10.34,10.26,10.34,10.20,8538,8854173.00,1.36,-0.29,-0.03,2.06,2,1271,2.3
