code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688286,敏芯股份,1,1.688286,2025-12-11,79.02,77.52,79.19,77.32,13845,108160773.00,2.37,-1.75,-1.38,2.47,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-12,77.05,78.55,79.19,75.60,21775,169165251.00,4.63,1.33,1.03,3.89,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-15,76.58,75.41,76.98,75.18,17687,134324248.00,2.29,-4.00,-3.14,3.16,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-16,75.39,73.58,76.52,73.31,17687,131403436.00,4.26,-2.43,-1.83,3.16,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-17,73.74,74.85,74.98,72.20,15403,113112327.00,3.78,1.73,1.27,2.75,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-18,73.96,74.33,76.15,73.80,12448,93514878.00,3.14,-0.69,-0.52,2.22,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-19,74.75,73.90,75.66,73.73,12642,94562768.00,2.60,-0.58,-0.43,2.26,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-22,74.00,75.30,76.26,73.75,14833,111924557.00,3.40,1.89,1.40,2.65,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-23,75.56,75.49,75.87,74.40,10178,76435145.00,1.95,0.25,0.19,1.82,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-24,74.94,76.80,77.30,74.94,14379,110231737.00,3.13,1.74,1.31,2.57,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-25,76.99,79.00,79.50,76.82,18194,142755856.00,3.49,2.86,2.20,3.25,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-26,78.51,77.80,79.70,77.46,15654,122730256.00,2.84,-1.52,-1.20,2.79,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-29,77.64,77.91,79.00,77.32,12605,98668732.00,2.16,0.14,0.11,2.25,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-30,77.21,79.58,80.25,77.10,18746,148202981.00,4.04,2.14,1.67,3.35,2,1320,75.6
688286,敏芯股份,1,1.688286,2025-12-31,80.09,78.95,80.14,78.00,12088,95210642.00,2.69,-0.79,-0.63,2.16,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-05,79.10,82.36,82.47,79.02,22368,181225033.00,4.37,4.32,3.41,3.99,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-06,82.36,81.90,83.69,81.22,24066,197923728.00,3.00,-0.56,-0.46,4.29,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-07,82.00,81.87,82.76,81.31,18514,151763220.00,1.77,-0.04,-0.03,3.30,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-08,81.51,81.80,82.54,81.45,18224,149531949.00,1.33,-0.09,-0.07,3.25,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-09,81.78,83.17,83.56,81.22,20542,169360861.00,2.86,1.67,1.37,3.66,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-12,83.46,83.69,83.90,82.13,27561,229331517.00,2.13,0.63,0.52,4.92,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-13,83.99,81.71,84.00,81.21,25486,210008922.00,3.33,-2.37,-1.98,4.55,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-14,81.65,82.33,83.96,81.48,32081,265653923.00,3.04,0.76,0.62,5.72,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-15,81.62,82.51,82.88,80.51,20966,171122019.00,2.88,0.22,0.18,3.74,2,1320,75.6
688286,敏芯股份,1,1.688286,2026-01-16,82.60,85.77,85.95,82.60,34537,292022683.00,4.06,3.95,3.26,6.16,2,1320,75.6
