code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688256,寒武纪-U,1,1.688256,2025-12-26,1302.00,1303.89,1334.15,1290.10,47848,6276085535.00,3.34,-1.18,-15.52,1.14,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2025-12-29,1309.97,1358.50,1398.00,1308.00,98353,13413872870.00,6.90,4.19,54.61,2.35,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2025-12-30,1358.88,1415.80,1439.00,1358.88,91354,12869406686.00,5.90,4.22,57.30,2.18,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2025-12-31,1426.00,1355.55,1432.00,1348.16,70267,9747441408.00,5.92,-4.26,-60.25,1.68,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-05,1375.00,1390.00,1403.48,1346.78,65515,9038942469.00,4.18,2.54,34.45,1.57,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-06,1380.00,1383.10,1430.00,1363.06,69600,9668802273.00,4.82,-0.50,-6.90,1.66,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-07,1370.00,1394.88,1399.93,1356.88,68366,9416481263.00,3.11,0.85,11.78,1.63,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-08,1409.00,1444.00,1486.00,1401.00,149221,21582860951.00,6.09,3.52,49.12,3.57,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-09,1419.99,1491.00,1512.00,1391.00,102205,14899518827.00,8.38,3.25,47.00,2.44,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-12,1534.44,1509.99,1550.00,1463.00,94844,14379497916.00,5.84,1.27,18.99,2.27,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-13,1485.00,1408.09,1520.00,1399.99,100030,14468557793.00,7.95,-6.75,-101.90,2.39,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-14,1420.00,1439.12,1449.98,1388.09,89478,12769174184.00,4.40,2.20,31.03,2.14,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-15,1421.00,1415.00,1444.00,1392.45,57839,8160415979.00,3.58,-1.68,-24.12,1.38,2,1335,1332.0
688256,寒武纪-U,1,1.688256,2026-01-16,1420.00,1424.05,1445.00,1408.03,72256,10308466086.00,2.61,0.64,9.05,1.73,2,1335,1332.0
