code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688280,精进电动-UW,1,1.688280,2021-11-16,20.19,20.82,21.99,20.02,275913,577400208.00,9.60,1.41,0.29,27.70,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-17,20.83,21.72,21.80,20.56,220346,466983584.00,5.96,4.32,0.90,22.12,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-18,21.06,20.38,21.25,20.01,208799,429461648.00,5.71,-6.17,-1.34,20.96,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-19,20.41,20.60,21.65,20.18,188595,395043136.00,7.21,1.08,0.22,18.93,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-22,20.73,21.63,22.55,20.65,201099,433264848.00,9.22,5.00,1.03,20.19,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-23,22.26,21.50,23.35,21.50,220712,492838304.00,8.55,-0.60,-0.13,22.15,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-24,21.33,21.19,22.10,21.01,173682,373304096.00,5.07,-1.44,-0.31,17.43,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-25,21.30,20.81,21.45,20.18,151562,313758560.00,5.99,-1.79,-0.38,15.21,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-26,20.63,21.28,21.64,20.59,142335,300387120.00,5.05,2.26,0.47,14.29,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-29,20.90,22.03,22.21,20.30,195263,416260192.00,8.98,3.52,0.75,19.60,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-11-30,22.06,20.85,22.20,20.60,177417,379468992.00,7.26,-5.36,-1.18,17.81,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-01,20.88,20.39,21.14,20.28,123526,254806193.00,4.12,-2.21,-0.46,12.40,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-02,20.08,18.58,20.34,18.43,237344,454950128.00,9.37,-8.88,-1.81,23.82,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-03,18.50,18.23,18.80,18.05,131818,242059402.00,4.04,-1.88,-0.35,13.23,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-06,18.05,17.83,18.30,17.70,99752,178889943.00,3.29,-2.19,-0.40,10.01,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-07,17.99,17.80,18.35,17.72,95102,170768067.00,3.53,-0.17,-0.03,9.55,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-08,17.96,18.44,18.72,17.77,98151,179532401.00,5.34,3.60,0.64,9.85,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-09,18.40,17.98,18.47,17.27,128319,229106175.00,6.51,-2.49,-0.46,12.88,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-10,17.80,17.60,18.20,17.60,75075,133990529.00,3.34,-2.11,-0.38,7.54,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-13,17.52,17.55,17.78,17.31,70169,122800474.00,2.67,-0.28,-0.05,7.04,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-14,17.46,17.93,18.07,17.35,87039,154170747.00,4.10,2.17,0.38,8.74,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-15,17.84,16.83,17.84,16.80,133876,231277703.00,5.80,-6.13,-1.10,13.44,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-16,16.82,16.58,17.00,16.40,101613,168928816.00,3.57,-1.49,-0.25,10.20,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-17,16.50,16.22,16.66,16.10,75816,123502947.00,3.38,-2.17,-0.36,7.61,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-20,16.27,16.18,16.88,16.12,74328,122005695.00,4.69,-0.25,-0.04,7.46,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-21,16.23,16.44,16.68,16.16,55554,91146081.00,3.21,1.61,0.26,5.58,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-22,16.69,16.70,16.97,16.59,63171,105966773.00,2.31,1.58,0.26,6.34,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-23,16.80,16.75,17.15,16.06,87957,146095939.00,6.53,0.30,0.05,8.83,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-24,16.72,15.84,16.89,15.63,86607,139644796.00,7.52,-5.43,-0.91,8.69,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-27,15.71,15.38,16.05,15.30,75096,117166082.00,4.73,-2.90,-0.46,7.54,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-28,15.44,15.59,15.65,15.32,41250,63956595.00,2.15,1.37,0.21,4.14,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-29,15.55,15.27,15.62,15.20,48572,74583475.00,2.69,-2.05,-0.32,4.88,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-30,15.17,15.25,15.47,15.14,37116,56900540.00,2.16,-0.13,-0.02,3.73,2,1027,13.78
688280,精进电动-UW,1,1.688280,2021-12-31,15.50,15.25,15.90,15.25,57711,89615451.00,4.26,0.00,0.00,5.79,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-04,15.40,15.47,15.78,15.40,48845,76061753.00,2.49,1.44,0.22,4.90,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-05,15.53,14.70,15.54,14.56,72214,107286102.00,6.33,-4.98,-0.77,7.25,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-06,14.68,14.80,14.93,14.50,42664,62816892.00,2.93,0.68,0.10,4.28,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-07,14.87,14.76,15.38,14.76,53375,80618333.00,4.19,-0.27,-0.04,5.36,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-10,14.51,14.97,14.99,14.33,38990,57437154.00,4.47,1.42,0.21,3.91,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-11,14.96,14.80,15.01,14.66,30079,44516910.00,2.34,-1.14,-0.17,3.02,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-12,14.88,15.23,15.35,14.88,42473,64304259.00,3.18,2.91,0.43,4.26,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-13,15.08,14.95,15.30,14.93,34321,51723854.00,2.43,-1.84,-0.28,3.45,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-14,14.85,15.55,15.91,14.81,80503,124991013.00,7.36,4.01,0.60,8.08,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-17,15.31,15.72,15.93,15.31,46966,73827799.00,3.99,1.09,0.17,4.71,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-18,15.70,15.15,15.75,15.04,46532,71338872.00,4.52,-3.63,-0.57,4.67,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-19,15.10,14.85,15.24,14.70,34616,51591548.00,3.56,-1.98,-0.30,3.47,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-20,14.85,14.17,14.90,14.13,49927,71969734.00,5.19,-4.58,-0.68,5.01,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-21,14.19,14.26,14.55,14.01,35959,51289743.00,3.81,0.64,0.09,3.61,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-24,14.19,14.21,14.41,14.11,19735,28132829.00,2.10,-0.35,-0.05,1.98,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-25,14.25,13.52,14.28,13.52,37318,51547039.00,5.35,-4.86,-0.69,3.75,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-26,13.52,13.75,13.80,13.27,23784,32285683.00,3.92,1.70,0.23,2.39,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-27,13.66,13.29,13.81,13.25,25445,34309739.00,4.07,-3.35,-0.46,2.55,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-01-28,13.65,13.81,13.94,13.32,38155,52191842.00,4.67,3.91,0.52,3.83,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-07,13.98,13.30,14.18,13.26,44732,60762935.00,6.66,-3.69,-0.51,4.49,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-08,13.30,13.37,13.48,13.02,30922,40980542.00,3.46,0.53,0.07,3.10,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-09,13.20,13.59,13.59,13.15,29146,39045640.00,3.29,1.65,0.22,2.93,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-10,13.69,13.30,13.69,13.25,28786,38554018.00,3.24,-2.13,-0.29,2.89,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-11,13.30,12.50,13.39,12.41,55952,71085439.00,7.37,-6.02,-0.80,5.62,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-14,12.48,12.52,12.68,12.33,20026,25106721.00,2.80,0.16,0.02,2.01,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-15,12.53,12.70,12.86,12.44,23138,29340810.00,3.35,1.44,0.18,2.32,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-16,12.80,13.41,13.84,12.68,68994,92243493.00,9.13,5.59,0.71,6.93,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-17,13.28,13.29,13.46,13.19,34959,46434511.00,2.01,-0.89,-0.12,3.51,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-18,13.21,13.11,13.23,12.98,21432,28052914.00,1.88,-1.35,-0.18,2.15,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-21,13.00,13.02,13.21,12.98,19782,25832019.00,1.75,-0.69,-0.09,1.99,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-22,13.03,12.68,13.08,12.55,28224,35789572.00,4.07,-2.61,-0.34,2.83,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-23,12.60,13.20,13.46,12.60,45052,59500299.00,6.78,4.10,0.52,4.52,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-24,13.09,12.78,13.43,12.68,41552,54302571.00,5.68,-3.18,-0.42,4.17,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-25,13.00,13.10,13.30,12.94,26364,34535794.00,2.82,2.50,0.32,2.65,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-02-28,13.00,13.17,13.24,12.73,22208,28986883.00,3.89,0.53,0.07,2.23,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-01,13.35,13.28,13.54,13.10,29125,38802355.00,3.34,0.84,0.11,2.92,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-02,13.19,13.06,13.19,12.95,20232,26398508.00,1.81,-1.66,-0.22,2.03,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-03,13.23,12.79,13.23,12.77,29518,38015650.00,3.52,-2.07,-0.27,2.96,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-04,12.67,12.49,12.80,12.45,26998,33977139.00,2.74,-2.35,-0.30,2.71,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-07,12.42,12.12,12.59,12.06,27183,33173076.00,4.24,-2.96,-0.37,2.73,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-08,12.28,12.16,12.86,12.12,36496,45084360.00,6.11,0.33,0.04,3.66,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-09,12.23,11.59,12.23,11.18,42998,50431244.00,8.63,-4.69,-0.57,4.32,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-10,11.92,11.69,12.07,11.63,23634,27995094.00,3.80,0.86,0.10,2.37,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-11,11.57,11.64,11.69,11.20,28496,32564623.00,4.19,-0.43,-0.05,2.86,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-14,11.45,11.12,11.54,11.10,26768,30097532.00,3.78,-4.47,-0.52,2.69,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-15,11.11,10.48,11.18,10.48,31521,34184253.00,6.29,-5.76,-0.64,3.16,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-16,10.69,10.84,10.90,10.30,32107,34304565.00,5.73,3.44,0.36,3.22,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-17,10.97,11.17,11.32,10.97,34129,38107119.00,3.23,3.04,0.33,3.43,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-18,11.31,11.42,12.04,11.21,57484,66771296.00,7.43,2.24,0.25,5.77,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-21,11.22,11.29,11.54,11.18,29019,32809187.00,3.15,-1.14,-0.13,2.91,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-22,11.20,11.05,11.29,11.00,22433,24839883.00,2.57,-2.13,-0.24,2.25,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-23,11.11,11.10,11.32,11.04,18133,20225485.00,2.53,0.45,0.05,1.82,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-24,11.10,10.85,11.11,10.85,17693,19321133.00,2.34,-2.25,-0.25,1.78,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-25,10.87,10.85,11.15,10.81,17876,19573847.00,3.13,0.00,0.00,1.79,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-28,10.75,10.70,10.80,10.50,15195,16170612.00,2.76,-1.38,-0.15,1.53,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-29,10.84,10.29,10.85,10.24,24597,25676034.00,5.70,-3.83,-0.41,2.47,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-30,10.31,10.51,10.54,10.30,20149,21028382.00,2.33,2.14,0.22,2.02,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-03-31,10.43,10.29,10.54,10.21,15328,15862585.00,3.14,-2.09,-0.22,1.54,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-01,10.29,10.24,10.31,10.05,16362,16705507.00,2.53,-0.49,-0.05,1.64,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-06,10.24,10.35,10.42,10.14,17062,17639311.00,2.73,1.07,0.11,1.71,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-07,10.31,10.00,10.38,9.96,26641,27049655.00,4.06,-3.38,-0.35,2.67,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-08,10.07,9.72,10.08,9.65,20143,19695767.00,4.30,-2.80,-0.28,2.02,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-11,9.70,9.39,9.72,9.33,22473,21273016.00,4.01,-3.40,-0.33,2.26,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-12,9.39,9.56,9.60,9.35,13924,13192310.00,2.66,1.81,0.17,1.40,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-13,9.53,9.27,9.53,9.20,14386,13426678.00,3.45,-3.03,-0.29,1.44,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-14,9.38,9.38,9.64,9.27,15557,14676403.00,3.99,1.19,0.11,1.56,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-15,9.45,9.04,9.45,8.98,30392,27645612.00,5.01,-3.62,-0.34,3.05,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-18,9.17,9.49,9.52,8.95,33769,31561762.00,6.31,4.98,0.45,3.39,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-19,9.47,9.29,9.64,9.28,19743,18567254.00,3.79,-2.11,-0.20,1.98,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-20,9.34,9.58,9.72,9.26,41082,39373608.00,4.95,3.12,0.29,4.12,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-21,9.60,9.06,9.60,9.04,26566,24677031.00,5.85,-5.43,-0.52,2.67,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-22,9.03,8.88,9.06,8.79,15687,13983440.00,2.98,-1.99,-0.18,1.57,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-25,8.53,7.94,8.71,7.80,33983,28179155.00,10.25,-10.59,-0.94,3.41,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-26,8.05,7.56,8.11,7.47,28795,22347036.00,8.06,-4.79,-0.38,2.89,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-27,7.17,7.58,7.61,7.10,53474,39275620.00,6.75,0.26,0.02,5.10,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-28,7.49,7.23,7.53,7.17,35821,26223503.00,4.75,-4.62,-0.35,3.42,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-04-29,7.33,8.05,8.17,7.31,61914,48358294.00,11.89,11.34,0.82,5.91,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-05,8.01,8.05,8.24,7.80,30074,24173900.00,5.47,0.00,0.00,2.87,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-06,7.83,8.76,8.98,7.80,73953,63075364.00,14.66,8.82,0.71,7.06,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-09,8.53,9.34,9.36,8.53,71843,64786787.00,9.47,6.62,0.58,6.86,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-10,9.03,9.37,9.42,9.03,55626,51381184.00,4.18,0.32,0.03,5.31,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-11,9.41,9.45,9.66,9.25,51646,48705991.00,4.38,0.85,0.08,4.93,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-12,9.33,9.49,9.76,9.30,56464,53512474.00,4.87,0.42,0.04,5.39,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-13,9.45,9.60,9.70,9.44,38201,36469390.00,2.74,1.16,0.11,3.65,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-16,9.60,10.20,10.37,9.54,143615,144259210.00,8.65,6.25,0.60,13.71,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-17,10.16,10.20,10.21,9.94,61449,61787519.00,2.65,0.00,0.00,5.87,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-18,10.11,10.00,10.59,9.98,65450,66959806.00,5.98,-1.96,-0.20,6.25,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-19,9.88,10.10,10.18,9.72,39104,39215182.00,4.60,1.00,0.10,3.73,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-20,10.20,10.20,10.24,9.97,32121,32465960.00,2.67,0.99,0.10,3.07,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-23,10.30,10.20,10.30,10.03,22507,22877452.00,2.65,0.00,0.00,2.15,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-24,10.20,9.99,10.52,9.88,56683,57363964.00,6.27,-2.06,-0.21,5.41,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-25,9.90,9.89,10.11,9.74,26816,26484246.00,3.70,-1.00,-0.10,2.56,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-26,9.93,9.84,9.94,9.56,25541,24988038.00,3.84,-0.51,-0.05,2.44,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-27,9.90,9.88,9.96,9.65,24797,24282135.00,3.15,0.41,0.04,2.37,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-30,9.86,9.81,9.93,9.64,19971,19568059.00,2.94,-0.71,-0.07,1.91,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-05-31,9.90,10.15,10.32,9.65,67500,67694945.00,6.83,3.47,0.34,6.44,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-01,10.13,10.75,12.18,10.06,295016,339147392.00,20.89,5.91,0.60,28.16,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-02,10.75,12.90,12.90,10.52,294191,340399872.00,22.14,20.00,2.15,28.08,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-06,13.87,15.48,15.48,12.90,524121,759097488.00,20.00,20.00,2.58,50.03,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-07,14.90,13.00,15.19,12.70,445109,612746272.00,16.09,-16.02,-2.48,42.49,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-08,12.80,12.60,13.07,12.00,273237,341376432.00,8.23,-3.08,-0.40,26.08,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-09,12.47,11.82,12.47,11.67,168448,200874960.00,6.35,-6.19,-0.78,16.08,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-10,11.59,12.40,12.99,11.59,256506,316491008.00,11.84,4.91,0.58,24.48,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-13,12.21,12.31,13.00,12.18,179157,225101223.00,6.61,-0.73,-0.09,17.10,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-14,11.88,12.04,12.26,11.39,163697,194485479.00,7.07,-2.19,-0.27,15.63,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-15,11.98,11.70,12.25,11.68,116213,138610614.00,4.73,-2.82,-0.34,11.09,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-16,11.74,11.83,12.10,11.74,82779,98490813.00,3.08,1.11,0.13,7.90,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-17,12.02,12.63,13.14,11.84,193004,243834710.00,10.99,6.76,0.80,18.42,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-20,12.70,12.54,12.95,12.42,112851,142253070.00,4.20,-0.71,-0.09,10.77,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-21,12.40,12.20,12.48,12.06,85216,104513527.00,3.35,-2.71,-0.34,8.13,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-22,12.11,11.93,12.57,11.86,86242,105636729.00,5.82,-2.21,-0.27,8.23,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-23,12.00,12.82,13.08,11.99,155162,197243505.00,9.14,7.46,0.89,14.81,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-24,12.80,12.85,13.05,12.55,124996,160481507.00,3.90,0.23,0.03,11.93,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-27,13.00,12.80,13.63,12.73,137681,179684984.00,7.00,-0.39,-0.05,13.14,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-28,12.54,12.84,13.05,12.26,116710,147826828.00,6.17,0.31,0.04,11.14,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-29,12.63,11.99,12.70,11.98,111763,137108954.00,5.61,-6.62,-0.85,10.67,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-06-30,12.10,11.70,12.18,11.60,88685,104715454.00,4.84,-2.42,-0.29,8.47,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-01,11.58,11.52,11.77,11.30,67675,77493400.00,4.02,-1.54,-0.18,6.46,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-04,11.70,11.59,11.88,11.30,44972,51904815.00,5.03,0.61,0.07,4.29,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-05,11.53,11.31,11.76,11.20,43064,49064163.00,4.83,-2.42,-0.28,4.11,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-06,11.26,11.41,11.68,11.05,41765,47666861.00,5.57,0.88,0.10,3.99,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-07,11.40,11.79,11.85,11.21,59583,69265398.00,5.61,3.33,0.38,5.69,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-08,11.91,11.88,12.73,11.85,95231,116900979.00,7.46,0.76,0.09,9.09,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-11,11.90,11.20,12.11,11.11,71394,81359897.00,8.42,-5.72,-0.68,6.81,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-12,11.15,10.81,11.35,10.74,52272,57409931.00,5.45,-3.48,-0.39,4.99,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-13,10.89,10.78,10.95,10.69,29941,32359250.00,2.41,-0.28,-0.03,2.86,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-14,10.74,11.22,11.36,10.62,54875,61259458.00,6.86,4.08,0.44,5.24,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-15,11.20,11.30,11.72,11.08,51769,59166885.00,5.70,0.71,0.08,4.94,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-18,11.52,11.80,11.95,11.36,66142,77376147.00,5.22,4.42,0.50,6.31,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-19,11.65,12.09,12.50,11.64,84209,102230994.00,7.29,2.46,0.29,8.04,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-20,12.22,11.85,12.24,11.70,53296,63116400.00,4.47,-1.99,-0.24,5.09,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-21,11.90,11.80,12.02,11.65,40681,48118145.00,3.12,-0.42,-0.05,3.88,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-22,11.80,11.82,12.08,11.64,35838,42417590.00,3.73,0.17,0.02,3.42,2,1027,13.78
688280,精进电动-UW,1,1.688280,2022-07-25,11.80,11.47,11.80,11.36,33205,38242186.00,3.72,-2.96,-0.35,3.17,2,1027,13.78
