code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688061,灿瑞科技,1,1.688061,2026-01-05,32.64,33.26,33.45,32.61,10069,33442188.00,2.58,1.99,0.65,2.24,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-06,33.22,33.73,34.28,33.22,14226,48211126.00,3.19,1.41,0.47,3.16,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-07,34.09,33.99,34.15,33.71,10703,36341431.00,1.30,0.77,0.26,2.38,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-08,34.09,34.50,34.72,33.88,10681,36787981.00,2.47,1.50,0.51,2.37,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-09,34.20,34.54,34.77,34.06,9074,31242838.00,2.06,0.12,0.04,2.02,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-12,34.50,35.85,36.23,34.41,23567,84012825.00,5.27,3.79,1.31,5.23,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-13,35.74,35.63,36.09,35.51,12806,45769515.00,1.62,-0.61,-0.22,2.84,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-14,35.44,35.46,36.08,34.78,12377,43917783.00,3.65,-0.48,-0.17,2.75,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-15,35.63,35.60,35.85,35.02,8550,30280414.00,2.34,0.39,0.14,1.90,2,791,32.73
688061,灿瑞科技,1,1.688061,2026-01-16,35.77,36.22,36.63,35.53,14605,52778529.00,3.09,1.74,0.62,3.24,2,791,32.73
