code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688063,派能科技,1,1.688063,2025-12-09,58.99,58.69,59.71,58.45,39010,229671652.00,2.12,-1.18,-0.70,1.59,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-10,58.71,58.00,58.84,57.13,35160,203037088.00,2.91,-1.18,-0.69,1.43,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-11,58.18,57.21,58.68,57.18,31186,180522894.00,2.59,-1.36,-0.79,1.27,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-12,57.26,57.30,57.82,56.20,52830,300788902.00,2.83,0.16,0.09,2.15,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-15,57.17,56.86,58.35,56.56,44497,255632012.00,3.12,-0.77,-0.44,1.81,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-16,56.52,55.51,56.90,54.93,36129,200834110.00,3.46,-2.37,-1.35,1.47,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-17,55.51,56.42,56.66,55.51,42790,240074149.00,2.07,1.64,0.91,1.74,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-18,56.08,55.82,56.76,55.82,32490,182446353.00,1.67,-1.06,-0.60,1.32,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-19,56.00,55.93,56.55,55.77,34136,191303686.00,1.40,0.20,0.11,1.39,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-22,55.80,56.11,56.68,55.80,32093,180845638.00,1.57,0.32,0.18,1.31,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-23,56.01,57.13,58.16,56.01,52247,299220657.00,3.83,1.82,1.02,2.13,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-24,56.96,58.22,58.50,56.65,49974,289800571.00,3.24,1.91,1.09,2.04,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-25,58.09,58.39,58.80,57.74,35092,204482635.00,1.82,0.29,0.17,1.43,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-26,58.39,59.40,60.60,58.39,66949,399395206.00,3.78,1.73,1.01,2.73,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-29,59.40,59.26,60.28,58.56,55264,328730233.00,2.90,-0.24,-0.14,2.25,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-30,58.58,58.61,59.13,58.00,42557,248956951.00,1.91,-1.10,-0.65,1.73,2,1224,64.01
688063,派能科技,1,1.688063,2025-12-31,58.61,56.82,58.61,56.82,45671,262523857.00,3.05,-3.05,-1.79,1.86,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-05,57.08,58.96,59.15,57.08,53943,314493752.00,3.64,3.77,2.14,2.20,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-06,59.26,60.18,60.80,59.06,59896,360236975.00,2.95,2.07,1.22,2.44,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-07,60.21,60.69,61.50,59.76,66625,403591714.00,2.89,0.85,0.51,2.72,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-08,60.45,61.18,62.31,60.01,64649,396429916.00,3.79,0.81,0.49,2.63,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-09,60.90,61.05,61.82,60.44,61665,376709902.00,2.26,-0.21,-0.13,2.51,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-12,60.45,61.95,62.00,59.28,102051,621261803.00,4.46,1.47,0.90,4.16,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-13,61.90,61.58,62.62,60.71,84075,518657618.00,3.08,-0.60,-0.37,3.43,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-14,61.69,61.30,63.99,60.41,114130,709879421.00,5.81,-0.45,-0.28,4.65,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-15,60.98,61.96,62.46,60.98,61479,380637496.00,2.41,1.08,0.66,2.51,2,1224,64.01
688063,派能科技,1,1.688063,2026-01-16,62.57,62.55,63.38,61.60,62028,387267196.00,2.87,0.95,0.59,2.53,2,1224,64.01
