code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688429,时创能源,1,1.688429,2025-12-25,13.32,13.35,13.40,13.19,11097,14786699.00,1.58,0.23,0.03,0.93,2,621,16.41
688429,时创能源,1,1.688429,2025-12-26,13.43,13.39,13.70,13.33,19057,25712334.00,2.77,0.30,0.04,1.59,2,621,16.41
688429,时创能源,1,1.688429,2025-12-29,13.39,13.32,13.67,13.27,17585,23626907.00,2.99,-0.52,-0.07,1.47,2,621,16.41
688429,时创能源,1,1.688429,2025-12-30,13.22,13.07,13.32,13.02,16964,22285620.00,2.25,-1.88,-0.25,1.42,2,621,16.41
688429,时创能源,1,1.688429,2025-12-31,13.05,13.09,13.19,12.95,12510,16331733.00,1.84,0.15,0.02,1.04,2,621,16.41
688429,时创能源,1,1.688429,2026-01-05,13.13,13.23,13.39,13.00,13425,17762749.00,2.98,1.07,0.14,1.12,2,621,16.41
688429,时创能源,1,1.688429,2026-01-06,13.22,13.43,13.47,13.22,15797,21147345.00,1.89,1.51,0.20,1.32,2,621,16.41
688429,时创能源,1,1.688429,2026-01-07,13.44,13.48,13.57,13.26,18511,24837607.00,2.31,0.37,0.05,1.54,2,621,16.41
688429,时创能源,1,1.688429,2026-01-08,13.50,13.78,13.84,13.45,24364,33334305.00,2.89,2.23,0.30,2.03,2,621,16.41
688429,时创能源,1,1.688429,2026-01-09,13.78,13.69,13.90,13.45,23171,31714682.00,3.27,-0.65,-0.09,1.93,2,621,16.41
688429,时创能源,1,1.688429,2026-01-12,13.69,14.04,14.08,13.57,27411,38148744.00,3.73,2.56,0.35,2.29,2,621,16.41
688429,时创能源,1,1.688429,2026-01-13,14.00,13.91,14.13,13.82,25270,35244337.00,2.21,-0.93,-0.13,2.11,2,621,16.41
688429,时创能源,1,1.688429,2026-01-14,14.00,13.79,14.20,13.60,24270,33821289.00,4.31,-0.86,-0.12,2.03,2,621,16.41
688429,时创能源,1,1.688429,2026-01-15,13.80,13.94,14.10,13.68,17445,24143860.00,3.05,1.09,0.15,1.46,2,621,16.41
688429,时创能源,1,1.688429,2026-01-16,14.00,13.95,14.05,13.72,22902,31807809.00,2.37,0.07,0.01,1.91,2,621,16.41
