code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688301,奕瑞科技,1,1.688301,2025-12-09,99.28,99.55,100.29,98.77,10995,109259720.00,1.53,0.40,0.40,0.55,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-10,99.28,100.50,100.94,98.51,13676,136389688.00,2.44,0.95,0.95,0.68,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-11,100.53,97.47,100.90,97.12,14498,142886907.00,3.76,-3.01,-3.03,0.72,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-12,97.66,100.50,100.96,97.08,22552,224827072.00,3.98,3.11,3.03,1.13,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-15,99.23,98.53,101.20,98.53,11534,114829905.00,2.66,-1.96,-1.97,0.58,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-16,98.46,97.00,99.40,96.60,9613,93393764.00,2.84,-1.55,-1.53,0.48,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-17,97.00,97.42,98.88,95.60,18554,179405833.00,3.38,0.43,0.42,0.93,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-18,98.00,101.56,102.80,98.00,25224,255052998.00,4.93,4.25,4.14,1.26,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-19,100.94,106.66,107.20,100.51,34757,366004158.00,6.59,5.02,5.10,1.73,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-22,106.41,105.36,107.77,104.00,22797,240065125.00,3.53,-1.22,-1.30,1.14,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-23,104.62,104.18,105.35,103.68,15037,156818916.00,1.59,-1.12,-1.18,0.75,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-24,105.11,102.61,105.11,97.71,55269,555950586.00,7.10,-1.51,-1.57,2.76,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-25,102.90,105.57,107.60,102.90,36276,383408271.00,4.58,2.88,2.96,1.81,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-26,105.57,103.00,106.78,101.26,35449,363473427.00,5.23,-2.43,-2.57,1.77,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-29,102.82,103.39,104.75,100.81,28911,297624576.00,3.83,0.38,0.39,1.44,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-30,103.00,102.31,104.56,101.51,21458,220424528.00,2.95,-1.04,-1.08,1.07,2,1291,104.22
688301,奕瑞科技,1,1.688301,2025-12-31,103.00,101.11,103.29,100.89,14216,144417115.00,2.35,-1.17,-1.20,0.71,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-05,101.11,107.69,108.49,100.13,40359,429136666.00,8.27,6.51,6.58,2.01,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-06,108.00,109.44,110.69,107.29,35012,381542867.00,3.16,1.63,1.75,1.75,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-07,110.15,108.30,110.58,107.35,16896,183157711.00,2.95,-1.04,-1.14,0.84,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-08,108.00,109.00,110.18,107.35,21213,231334508.00,2.61,0.65,0.70,1.06,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-09,109.10,112.11,112.70,108.09,25833,285990042.00,4.23,2.85,3.11,1.29,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-12,112.00,112.06,113.00,110.08,21599,240756739.00,2.60,-0.04,-0.05,1.08,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-13,112.93,112.02,114.60,110.90,30999,348452848.00,3.30,-0.04,-0.04,1.55,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-14,111.24,112.38,116.84,111.10,27082,307044845.00,5.12,0.32,0.36,1.35,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-15,111.19,111.42,113.28,110.20,16012,178351423.00,2.74,-0.85,-0.96,0.80,2,1291,104.22
688301,奕瑞科技,1,1.688301,2026-01-16,111.80,116.55,117.96,111.80,31850,369018022.00,5.53,4.60,5.13,1.59,2,1291,104.22
