code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688679,通源环境,1,1.688679,2021-01-29,13.23,13.34,13.36,13.10,13869,19132188.00,1.97,1.29,0.17,4.63,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-01,13.29,14.02,14.29,13.29,31183,44977559.00,7.50,5.10,0.68,10.41,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-02,13.98,13.73,14.08,13.68,19319,27784765.00,2.85,-2.07,-0.29,6.45,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-03,13.81,13.34,13.81,13.19,17890,25059053.00,4.52,-2.84,-0.39,5.97,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-04,13.33,12.83,13.33,12.54,17299,23208126.00,5.92,-3.82,-0.51,5.78,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-05,12.94,12.57,13.01,12.53,10714,14267836.00,3.74,-2.03,-0.26,3.58,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-08,12.56,12.53,12.75,12.46,11448,15050388.00,2.31,-0.32,-0.04,3.82,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-09,12.54,12.77,12.81,12.49,10629,14074422.00,2.55,1.92,0.24,3.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-10,12.77,12.76,12.87,12.63,9255,12320474.00,1.88,-0.08,-0.01,3.09,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-18,12.83,13.20,13.22,12.83,13162,17971838.00,3.06,3.45,0.44,4.39,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-19,13.12,13.62,13.66,13.12,16270,22759326.00,4.09,3.18,0.42,5.43,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-22,13.68,13.59,13.99,13.53,19543,27998452.00,3.38,-0.22,-0.03,6.52,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-23,13.53,13.43,13.61,13.35,10636,14956082.00,1.91,-1.18,-0.16,3.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-24,13.43,13.49,13.77,13.41,10181,14363216.00,2.68,0.45,0.06,3.40,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-25,13.49,13.32,13.63,13.31,10940,15312705.00,2.37,-1.26,-0.17,3.65,2,1227,11.48
688679,通源环境,1,1.688679,2021-02-26,13.41,14.09,14.53,13.33,42775,62544750.00,9.01,5.78,0.77,14.28,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-01,14.15,14.38,14.73,14.15,34049,51064112.00,4.12,2.06,0.29,11.37,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-02,14.47,14.98,15.30,14.45,52826,81646169.00,5.91,4.17,0.60,17.64,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-03,14.83,14.96,15.23,14.53,32881,50494574.00,4.67,-0.13,-0.02,10.98,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-04,14.76,14.49,15.10,14.46,25406,38877415.00,4.28,-3.14,-0.47,8.48,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-05,14.48,14.48,14.62,14.31,16676,25094379.00,2.14,-0.07,-0.01,5.57,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-08,14.43,14.48,14.77,14.43,18132,27529365.00,2.35,0.00,0.00,6.05,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-09,14.51,13.88,14.58,13.65,18467,27011673.00,6.42,-4.14,-0.60,6.17,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-10,14.15,13.73,14.27,13.70,10617,15335430.00,4.11,-1.08,-0.15,3.54,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-11,13.78,14.08,14.12,13.67,14694,21332145.00,3.28,2.55,0.35,4.91,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-12,14.08,14.42,14.81,13.98,19979,29937791.00,5.89,2.41,0.34,6.67,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-15,14.29,14.52,14.55,14.11,12815,19168158.00,3.05,0.69,0.10,4.28,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-16,14.52,15.51,15.86,14.48,51669,81722025.00,9.50,6.82,0.99,17.25,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-17,15.57,15.04,15.72,14.97,38217,60221692.00,4.84,-3.03,-0.47,12.76,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-18,15.10,15.04,15.34,14.92,26992,42363619.00,2.79,0.00,0.00,9.01,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-19,14.99,15.27,15.55,14.99,23115,36606680.00,3.72,1.53,0.23,7.72,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-22,15.41,16.07,16.30,15.15,46101,75663028.00,7.53,5.24,0.80,15.39,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-23,15.96,15.48,15.97,15.28,37328,60159636.00,4.29,-3.67,-0.59,12.46,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-24,15.30,15.63,15.98,15.30,25343,41185613.00,4.39,0.97,0.15,8.46,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-25,15.69,14.60,15.81,14.58,33399,51837049.00,7.87,-6.59,-1.03,11.15,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-26,14.59,15.30,15.42,14.59,29094,45615550.00,5.68,4.79,0.70,9.71,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-29,15.26,14.95,15.48,14.80,17939,28051953.00,4.44,-2.29,-0.35,5.99,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-30,14.88,14.75,14.98,14.55,13785,21063872.00,2.88,-1.34,-0.20,4.60,2,1227,11.48
688679,通源环境,1,1.688679,2021-03-31,14.76,14.93,15.19,14.68,15457,24073396.00,3.46,1.22,0.18,5.16,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-01,14.78,14.69,15.13,14.54,16078,24528058.00,3.95,-1.61,-0.24,5.37,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-02,14.69,15.02,15.02,14.56,11734,18044512.00,3.13,2.25,0.33,3.92,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-06,15.02,15.27,15.40,14.93,15057,23702513.00,3.13,1.66,0.25,5.03,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-07,15.28,15.51,15.56,15.18,14569,23225963.00,2.49,1.57,0.24,4.86,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-08,15.51,15.19,15.61,15.09,15416,24473434.00,3.35,-2.06,-0.32,5.15,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-09,15.24,15.41,15.70,14.83,17505,28032919.00,5.73,1.45,0.22,5.84,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-12,15.59,15.11,15.68,14.98,16488,26060059.00,4.54,-1.95,-0.30,5.50,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-13,15.00,14.74,15.23,14.50,16311,25119192.00,4.83,-2.45,-0.37,5.45,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-14,14.87,14.80,14.91,14.61,7893,12109885.00,2.04,0.41,0.06,2.64,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-15,14.74,14.28,14.76,14.22,15696,23568996.00,3.65,-3.51,-0.52,5.24,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-16,14.34,14.73,14.74,14.34,10751,16242973.00,2.80,3.15,0.45,3.59,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-19,14.81,15.40,15.62,14.68,26997,42720439.00,6.38,4.55,0.67,9.01,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-20,15.43,15.39,15.86,15.34,33381,53957486.00,3.38,-0.06,-0.01,11.14,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-21,15.13,15.14,15.43,15.09,13766,21770029.00,2.21,-1.62,-0.25,4.60,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-22,15.23,14.86,15.28,14.76,16457,25582194.00,3.43,-1.85,-0.28,5.49,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-23,14.86,14.71,15.07,14.62,9647,14815689.00,3.03,-1.01,-0.15,3.22,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-26,14.65,14.42,14.71,14.33,12392,18660197.00,2.58,-1.97,-0.29,4.14,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-27,14.37,13.89,14.38,13.76,15104,21930872.00,4.30,-3.68,-0.53,5.04,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-28,13.91,14.16,14.30,13.91,13143,19355892.00,2.81,1.94,0.27,4.39,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-29,14.16,13.97,14.16,13.91,7085,10314690.00,1.77,-1.34,-0.19,2.37,2,1227,11.48
688679,通源环境,1,1.688679,2021-04-30,12.63,12.20,13.06,12.05,34449,44926207.00,7.23,-12.67,-1.77,11.50,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-06,12.22,12.34,12.54,12.09,10305,13277738.00,3.69,1.15,0.14,3.44,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-07,12.35,12.20,12.45,12.14,8776,11236481.00,2.51,-1.13,-0.14,2.93,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-10,12.19,12.15,12.31,12.01,11847,14994872.00,2.46,-0.41,-0.05,3.96,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-11,12.15,12.25,12.31,12.02,10627,13526718.00,2.39,0.82,0.10,3.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-12,12.31,12.43,12.47,12.27,8715,11281880.00,1.63,1.47,0.18,2.91,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-13,12.43,12.33,12.46,12.25,9939,12847109.00,1.69,-0.80,-0.10,3.32,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-14,12.32,12.56,12.61,12.32,12169,15925018.00,2.35,1.87,0.23,4.06,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-17,12.43,12.23,12.45,12.13,11419,14692500.00,2.55,-2.63,-0.33,3.81,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-18,12.22,12.50,12.52,12.14,8902,11519469.00,3.11,2.21,0.27,2.97,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-19,12.48,12.35,12.55,12.30,6708,8701668.00,2.00,-1.20,-0.15,2.24,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-20,12.33,12.33,12.41,12.19,5915,7632406.00,1.78,-0.16,-0.02,1.97,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-21,12.28,12.30,12.46,12.23,6112,7881744.00,1.87,-0.24,-0.03,2.04,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-24,12.21,12.36,12.50,12.21,5717,7395839.00,2.36,0.49,0.06,1.91,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-25,12.34,12.43,12.46,12.32,5962,7735215.00,1.13,0.57,0.07,1.99,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-26,12.43,12.57,12.67,12.40,8318,10923415.00,2.17,1.13,0.14,2.78,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-27,12.57,12.72,12.74,12.57,11766,15550902.00,1.35,1.19,0.15,3.93,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-28,12.69,12.51,12.76,12.44,9796,12889280.00,2.52,-1.65,-0.21,3.27,2,1227,11.48
688679,通源环境,1,1.688679,2021-05-31,12.58,12.62,12.72,12.48,6388,8406324.00,1.92,0.88,0.11,2.13,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-01,12.62,12.88,12.93,12.61,9453,12635471.00,2.54,2.06,0.26,3.16,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-02,12.89,13.20,13.47,12.83,20901,28766448.00,4.97,2.48,0.32,6.98,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-03,13.06,13.09,13.33,12.99,10144,13884126.00,2.58,-0.83,-0.11,3.39,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-04,12.92,12.97,13.18,12.78,12861,17400037.00,3.06,-0.92,-0.12,4.29,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-07,12.80,12.95,13.00,12.80,7980,10736961.00,1.54,-0.15,-0.02,2.66,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-08,12.86,13.17,13.33,12.80,12482,16967414.00,4.09,1.70,0.22,4.17,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-09,13.17,12.96,13.17,12.94,7646,10377661.00,1.75,-1.59,-0.21,2.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-10,12.94,13.05,13.19,12.92,10376,14151887.00,2.08,0.69,0.09,3.46,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-11,13.03,13.19,13.44,13.03,24337,33703234.00,3.14,1.07,0.14,8.12,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-15,13.21,13.07,13.43,13.04,11577,15900724.00,2.96,-0.91,-0.12,3.86,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-16,13.15,12.70,13.18,12.65,9270,12250665.00,4.06,-2.83,-0.37,3.09,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-17,12.73,12.99,13.07,12.70,7819,10360745.00,2.91,2.28,0.29,2.61,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-18,12.91,12.94,12.98,12.83,6153,8151870.00,1.15,-0.38,-0.05,2.05,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-21,12.96,13.00,13.06,12.89,13229,17606958.00,1.31,0.46,0.06,4.42,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-22,13.04,13.28,13.54,12.86,18227,24836849.00,5.23,2.15,0.28,6.08,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-23,13.28,13.14,13.36,13.03,14497,19594884.00,2.48,-1.05,-0.14,4.84,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-24,13.19,13.09,13.19,13.00,9274,12473309.00,1.45,-0.38,-0.05,3.10,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-25,13.02,12.95,13.02,12.84,12145,16127152.00,1.38,-1.07,-0.14,3.88,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-28,12.90,13.09,13.15,12.89,9298,12463553.00,2.01,1.08,0.14,2.97,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-29,13.10,12.80,13.11,12.74,7448,9884535.00,2.83,-2.22,-0.29,2.38,2,1227,11.48
688679,通源环境,1,1.688679,2021-06-30,12.76,12.82,12.95,12.74,6481,8557742.00,1.64,0.16,0.02,2.06,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-01,12.82,12.66,12.87,12.64,6440,8456819.00,1.79,-1.25,-0.16,2.05,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-02,12.76,12.55,12.76,12.54,6968,9019109.00,1.74,-0.87,-0.11,2.22,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-05,12.50,12.66,12.69,12.46,4406,5715779.00,1.83,0.88,0.11,1.40,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-06,12.69,12.73,12.76,12.60,3696,4810357.00,1.26,0.55,0.07,1.18,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-07,12.73,12.82,12.87,12.65,5707,7507265.00,1.73,0.71,0.09,1.82,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-08,12.84,12.79,12.89,12.76,4482,5903748.00,1.01,-0.23,-0.03,1.43,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-09,12.75,12.91,12.94,12.62,7965,10531178.00,2.50,0.94,0.12,2.53,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-12,12.85,12.99,13.01,12.85,8458,11261212.00,1.24,0.62,0.08,2.69,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-13,12.96,12.90,12.99,12.77,10442,13801833.00,1.69,-0.69,-0.09,3.32,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-14,12.91,12.84,12.96,12.73,6006,7930943.00,1.78,-0.47,-0.06,1.91,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-15,12.74,12.62,12.81,12.41,10125,13132797.00,3.12,-1.71,-0.22,3.22,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-16,12.67,12.51,12.74,12.50,4882,6330562.00,1.90,-0.87,-0.11,1.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-19,12.50,12.39,12.51,12.27,8608,10937373.00,1.92,-0.96,-0.12,2.74,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-20,12.30,12.40,12.40,12.21,5811,7348922.00,1.53,0.08,0.01,1.85,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-21,12.44,12.48,12.60,12.41,8015,10308213.00,1.53,0.65,0.08,2.55,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-22,12.45,12.67,12.82,12.42,8737,11313368.00,3.21,1.52,0.19,2.78,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-23,12.63,12.46,12.82,12.35,10751,13823726.00,3.71,-1.66,-0.21,3.42,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-26,12.46,12.34,12.50,12.16,8141,10338145.00,2.73,-0.96,-0.12,2.59,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-27,12.40,12.15,12.42,12.06,6673,8408831.00,2.92,-1.54,-0.19,2.12,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-28,12.09,11.73,12.13,11.65,7331,8965405.00,3.95,-3.46,-0.42,2.33,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-29,11.85,11.90,11.99,11.69,5418,6594342.00,2.56,1.45,0.17,1.72,2,1227,11.48
688679,通源环境,1,1.688679,2021-07-30,11.85,12.06,12.18,11.75,8252,10207472.00,3.61,1.34,0.16,2.63,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-02,12.14,12.22,12.26,11.93,6705,8390955.00,2.74,1.33,0.16,2.13,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-03,12.16,12.30,12.36,12.16,9399,11878927.00,1.64,0.65,0.08,2.99,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-04,12.31,12.39,12.41,12.20,7366,9360003.00,1.71,0.73,0.09,2.34,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-05,12.33,12.30,12.34,12.20,7218,9109796.00,1.13,-0.73,-0.09,2.30,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-06,12.30,12.29,12.30,12.20,5266,6633545.00,0.81,-0.08,-0.01,1.68,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-09,12.17,12.47,12.52,12.17,7686,9820936.00,2.85,1.46,0.18,2.45,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-10,12.49,12.57,12.63,12.47,8577,11079871.00,1.28,0.80,0.10,2.73,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-11,12.56,12.80,12.88,12.56,12642,16534043.00,2.55,1.83,0.23,4.02,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-12,12.82,12.75,12.86,12.64,9959,13072462.00,1.72,-0.39,-0.05,3.17,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-13,12.73,12.72,12.80,12.62,6493,8486089.00,1.41,-0.24,-0.03,2.07,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-16,12.72,12.82,12.88,12.67,7035,9240607.00,1.65,0.79,0.10,2.24,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-17,12.84,12.51,12.84,12.46,7324,9530839.00,2.96,-2.42,-0.31,2.33,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-18,12.56,12.77,12.85,12.56,8769,11481555.00,2.32,2.08,0.26,2.79,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-19,12.75,12.81,12.96,12.75,11109,14686602.00,1.64,0.31,0.04,3.53,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-20,12.64,12.35,12.64,12.25,14922,18968503.00,3.04,-3.59,-0.46,4.75,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-23,12.41,12.88,12.93,12.39,17175,22445323.00,4.37,4.29,0.53,5.46,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-24,12.88,12.82,12.93,12.73,10626,14020305.00,1.55,-0.47,-0.06,3.38,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-25,12.82,12.99,13.05,12.76,11229,14928963.00,2.26,1.33,0.17,3.57,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-26,12.90,12.82,12.94,12.73,9322,12274439.00,1.62,-1.31,-0.17,2.97,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-27,12.82,12.71,12.83,12.62,7305,9534543.00,1.64,-0.86,-0.11,2.32,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-30,12.66,12.63,12.82,12.53,8469,10996125.00,2.28,-0.63,-0.08,2.69,2,1227,11.48
688679,通源环境,1,1.688679,2021-08-31,12.73,13.14,13.32,12.73,38111,51285504.00,4.67,4.04,0.51,12.12,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-01,13.06,12.80,13.14,12.63,19303,25454907.00,3.88,-2.59,-0.34,6.14,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-02,12.80,12.86,12.99,12.66,11931,15714482.00,2.58,0.47,0.06,3.80,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-03,12.86,13.05,13.08,12.79,15073,20106340.00,2.26,1.48,0.19,4.80,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-06,13.13,13.14,13.25,12.96,13053,17538185.00,2.22,0.69,0.09,4.15,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-07,13.15,13.07,13.22,12.99,14453,19421918.00,1.75,-0.53,-0.07,4.60,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-08,13.10,13.29,13.29,13.05,14872,20146761.00,1.84,1.68,0.22,4.73,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-09,13.27,13.19,13.33,13.12,11928,16153552.00,1.58,-0.75,-0.10,3.79,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-10,13.22,12.97,13.23,12.92,11119,14921704.00,2.35,-1.67,-0.22,3.54,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-13,13.07,13.43,13.59,13.07,32343,44508666.00,4.01,3.55,0.46,10.29,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-14,13.63,13.21,13.78,13.21,24152,33462300.00,4.24,-1.64,-0.22,7.68,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-15,13.10,13.48,13.53,13.10,12635,17256414.00,3.26,2.04,0.27,4.02,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-16,13.43,13.14,13.51,13.14,12544,17149788.00,2.74,-2.52,-0.34,3.99,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-17,13.15,13.14,13.20,12.87,13134,17628729.00,2.51,0.00,0.00,4.18,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-22,13.09,13.06,13.09,12.91,6270,8379118.00,1.37,-0.61,-0.08,1.99,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-23,13.04,13.55,13.61,13.04,26168,35944736.00,4.36,3.75,0.49,8.32,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-24,13.59,13.08,13.59,13.04,19365,26292857.00,4.06,-3.47,-0.47,6.16,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-27,13.10,12.36,13.17,12.30,18903,24641647.00,6.65,-5.50,-0.72,6.01,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-28,12.40,12.48,12.53,12.29,5511,7050115.00,1.94,0.97,0.12,1.75,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-29,12.45,12.17,12.45,12.16,7531,9505494.00,2.32,-2.48,-0.31,2.40,2,1227,11.48
688679,通源环境,1,1.688679,2021-09-30,12.21,12.36,12.39,12.14,4393,5566575.00,2.05,1.56,0.19,1.40,2,1227,11.48
688679,通源环境,1,1.688679,2021-10-08,12.42,12.56,12.66,12.42,6917,8935826.00,1.94,1.62,0.20,2.20,2,1227,11.48
688679,通源环境,1,1.688679,2021-10-11,12.56,12.51,12.60,12.36,5281,6779907.00,1.91,-0.40,-0.05,1.68,2,1227,11.48
