code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688235,百济神州-U,1,1.688235,2025-12-30,273.00,272.00,274.84,268.00,20650,560829863.00,2.49,-0.80,-2.20,1.79,2,992,284.02
688235,百济神州-U,1,1.688235,2025-12-31,271.00,268.60,272.70,267.71,13281,357713639.00,1.83,-1.25,-3.40,1.15,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-05,269.00,300.89,305.00,269.00,76173,2233163723.00,13.40,12.02,32.29,6.62,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-06,301.00,298.69,302.00,295.63,36558,1091642360.00,2.12,-0.73,-2.20,3.18,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-07,298.80,307.93,310.78,298.70,37640,1153302350.00,4.04,3.09,9.24,3.27,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-08,312.99,307.64,314.88,306.00,35372,1095297801.00,2.88,-0.09,-0.29,3.07,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-09,303.93,312.99,317.84,297.00,32729,1008512362.00,6.77,1.74,5.35,2.84,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-12,316.93,313.31,318.10,308.17,28636,893112254.00,3.17,0.10,0.32,2.49,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-13,312.61,310.80,319.24,308.93,36453,1141901091.00,3.29,-0.80,-2.51,3.17,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-14,316.10,308.00,318.14,302.51,36535,1135497618.00,5.03,-0.90,-2.80,3.18,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-15,306.00,307.00,310.41,304.30,20468,628279180.00,1.98,-0.32,-1.00,1.78,2,992,284.02
688235,百济神州-U,1,1.688235,2026-01-16,305.90,307.10,311.77,304.01,20926,641924073.00,2.53,0.03,0.10,1.82,2,992,284.02
