code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688025,杰普特,1,1.688025,2025-12-26,141.04,138.81,142.95,137.69,18531,258432974.00,3.70,-2.45,-3.49,1.95,2,1509,141.01
688025,杰普特,1,1.688025,2025-12-29,137.00,144.23,150.75,137.00,47860,688415140.00,9.91,3.90,5.42,5.04,2,1509,141.01
688025,杰普特,1,1.688025,2025-12-30,144.24,143.43,146.51,141.20,26318,377501019.00,3.68,-0.55,-0.80,2.77,2,1509,141.01
688025,杰普特,1,1.688025,2025-12-31,150.00,141.57,150.00,139.39,33534,482996151.00,7.40,-1.30,-1.86,3.53,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-05,142.55,140.99,143.95,138.02,28627,403448072.00,4.19,-0.41,-0.58,3.01,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-06,141.32,137.08,141.32,136.33,34956,481620169.00,3.54,-2.77,-3.91,3.68,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-07,137.48,143.56,145.77,137.13,36279,517307838.00,6.30,4.73,6.48,3.82,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-08,141.10,139.68,142.00,137.20,31736,442355512.00,3.34,-2.70,-3.88,3.34,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-09,138.66,138.99,142.03,134.44,26331,365062096.00,5.43,-0.49,-0.69,2.77,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-12,139.80,137.20,140.12,132.44,34099,464068091.00,5.53,-1.29,-1.79,3.59,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-13,137.00,130.81,138.79,129.60,36783,489237939.00,6.70,-4.66,-6.39,3.87,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-14,130.64,132.64,135.25,129.60,30182,398602337.00,4.32,1.40,1.83,3.18,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-15,131.32,136.70,138.30,130.11,22171,300184636.00,6.17,3.06,4.06,2.33,2,1509,141.01
688025,杰普特,1,1.688025,2026-01-16,138.00,145.00,147.87,138.00,33201,478579738.00,7.22,6.07,8.30,3.49,2,1509,141.01
