code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688047,龙芯中科,1,1.688047,2026-01-05,133.01,135.17,135.17,132.91,35636,478949815.00,1.71,2.32,3.06,0.89,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-06,135.81,136.14,136.90,134.65,34797,472491440.00,1.66,0.72,0.97,0.87,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-07,136.14,137.26,138.50,135.35,41904,574697597.00,2.31,0.82,1.12,1.04,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-08,137.52,139.50,141.98,136.36,52817,739770020.00,4.09,1.63,2.24,1.32,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-09,138.20,139.99,140.30,137.76,42982,598278178.00,1.82,0.35,0.49,1.07,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-12,139.99,162.50,164.17,139.76,158108,2449472587.00,17.44,16.08,22.51,3.94,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-13,160.00,148.30,160.80,147.90,99710,1518453982.00,7.94,-8.74,-14.20,2.49,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-14,150.78,163.85,172.51,150.56,196747,3203465473.00,14.80,10.49,15.55,4.91,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-15,160.96,152.45,166.15,150.43,117391,1816703393.00,9.59,-6.96,-11.40,2.93,2,867,129.9
688047,龙芯中科,1,1.688047,2026-01-16,148.23,145.04,150.50,143.00,129955,1896790603.00,4.92,-4.86,-7.41,3.24,2,867,129.9
