code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688146,中船特气,1,1.688146,2025-12-22,40.39,40.65,41.20,40.12,47987,195963821.00,2.68,0.69,0.28,3.31,2,665,44.13
688146,中船特气,1,1.688146,2025-12-23,40.65,40.98,41.70,40.56,58167,239801908.00,2.80,0.81,0.33,4.01,2,665,44.13
688146,中船特气,1,1.688146,2025-12-24,41.14,41.73,42.17,40.78,61870,256478321.00,3.39,1.83,0.75,4.27,2,665,44.13
688146,中船特气,1,1.688146,2025-12-25,41.80,41.77,42.00,41.32,37774,157438667.00,1.63,0.10,0.04,2.61,2,665,44.13
688146,中船特气,1,1.688146,2025-12-26,41.82,41.52,41.95,41.45,39225,163621234.00,1.20,-0.60,-0.25,2.71,2,665,44.13
688146,中船特气,1,1.688146,2025-12-29,41.38,40.45,41.44,40.43,47380,193647941.00,2.43,-2.58,-1.07,3.27,2,665,44.13
688146,中船特气,1,1.688146,2025-12-30,40.34,40.12,40.80,40.05,37542,151407119.00,1.85,-0.82,-0.33,2.59,2,665,44.13
688146,中船特气,1,1.688146,2025-12-31,40.25,40.40,40.99,40.11,35281,142898741.00,2.19,0.70,0.28,2.43,2,665,44.13
688146,中船特气,1,1.688146,2026-01-05,40.59,42.18,42.23,40.59,69380,288997142.00,4.06,4.41,1.78,4.79,2,665,44.13
688146,中船特气,1,1.688146,2026-01-06,42.30,42.57,43.20,42.01,59447,253080851.00,2.82,0.92,0.39,4.10,2,665,44.13
688146,中船特气,1,1.688146,2026-01-07,43.39,44.79,45.40,43.21,137193,607985459.00,5.14,5.21,2.22,9.46,2,665,44.13
688146,中船特气,1,1.688146,2026-01-08,46.21,45.50,48.50,44.88,146080,675893004.00,8.08,1.59,0.71,10.08,2,665,44.13
688146,中船特气,1,1.688146,2026-01-09,45.28,44.66,45.44,44.06,104346,465671448.00,3.03,-1.85,-0.84,7.20,2,665,44.13
688146,中船特气,1,1.688146,2026-01-12,44.59,45.28,45.47,44.12,93757,420781175.00,3.02,1.39,0.62,6.47,2,665,44.13
688146,中船特气,1,1.688146,2026-01-13,45.02,43.58,45.40,43.51,76151,337038086.00,4.17,-3.75,-1.70,5.25,2,665,44.13
688146,中船特气,1,1.688146,2026-01-14,43.58,43.36,44.64,42.92,69928,306202932.00,3.95,-0.50,-0.22,4.82,2,665,44.13
688146,中船特气,1,1.688146,2026-01-15,43.02,45.06,45.40,42.77,87887,389080413.00,6.07,3.92,1.70,6.06,2,665,44.13
688146,中船特气,1,1.688146,2026-01-16,45.83,46.67,47.19,45.30,99048,456572628.00,4.19,3.57,1.61,6.83,2,665,44.13
