code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688443,智翔金泰-U,1,1.688443,2025-12-30,27.00,27.25,27.93,26.84,25811,70845655.00,4.04,1.11,0.30,2.21,2,626,27.95
688443,智翔金泰-U,1,1.688443,2025-12-31,27.11,27.24,27.56,27.11,12452,33990242.00,1.65,-0.04,-0.01,1.07,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-05,27.32,28.29,28.40,27.03,39018,109360244.00,5.03,3.85,1.05,3.34,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-06,28.40,28.28,28.57,28.03,29732,83923799.00,1.91,-0.04,-0.01,2.55,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-07,28.21,28.63,28.85,28.08,35153,100424713.00,2.72,1.24,0.35,3.01,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-08,28.50,29.18,29.33,28.50,34445,100287588.00,2.90,1.92,0.55,2.95,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-09,30.06,32.44,32.77,30.06,115926,363946628.00,9.29,11.17,3.26,9.94,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-12,32.30,31.95,32.82,31.55,70823,226620339.00,3.91,-1.51,-0.49,6.07,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-13,32.02,31.43,32.49,31.37,53993,172589059.00,3.51,-1.63,-0.52,4.63,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-14,31.32,30.80,32.10,30.29,65825,205491327.00,5.76,-2.00,-0.63,5.64,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-15,30.67,30.36,30.90,30.20,30486,92780318.00,2.27,-1.43,-0.44,2.61,2,626,27.95
688443,智翔金泰-U,1,1.688443,2026-01-16,30.40,30.65,30.79,30.19,32435,98767178.00,1.98,0.96,0.29,2.78,2,626,27.95
