code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688556,高测股份,1,1.688556,2020-11-11,6.28,6.12,6.47,6.06,33567,109972903.00,6.50,-3.01,-0.19,9.12,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-12,6.26,5.94,6.27,5.88,19767,62875748.00,6.37,-2.94,-0.18,5.37,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-13,5.88,5.93,6.05,5.82,17276,54292935.00,3.87,-0.17,-0.01,4.69,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-16,5.99,5.84,6.04,5.78,17976,56104928.00,4.38,-1.52,-0.09,4.88,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-17,5.81,5.67,5.84,5.47,20341,61191263.00,6.34,-2.91,-0.17,5.53,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-18,5.60,5.66,5.80,5.59,14344,43558601.00,3.70,-0.18,-0.01,3.90,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-19,5.60,5.69,5.79,5.59,11612,35405605.00,3.53,0.53,0.03,3.16,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-20,5.68,5.74,5.76,5.63,13175,40054993.00,2.28,0.88,0.05,3.58,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-23,5.74,5.73,5.82,5.65,15268,46735468.00,2.96,-0.17,-0.01,4.15,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-24,5.71,5.60,5.79,5.59,16858,51125311.00,3.49,-2.27,-0.13,4.58,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-25,5.60,5.34,5.65,5.32,23529,68831574.00,5.89,-4.64,-0.26,6.39,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-26,5.34,5.31,5.38,5.25,8237,23618016.00,2.43,-0.56,-0.03,2.24,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-27,5.29,5.35,5.41,5.26,7924,22777971.00,2.82,0.75,0.04,2.15,2,1321,2.06
688556,高测股份,1,1.688556,2020-11-30,5.37,5.43,5.46,5.30,9149,26609090.00,2.99,1.50,0.08,2.49,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-01,5.38,5.45,5.47,5.37,8501,24879429.00,1.84,0.37,0.02,2.31,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-02,5.44,5.54,5.55,5.40,14712,43316284.00,2.75,1.65,0.09,4.00,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-03,5.51,5.48,5.63,5.43,12453,36931764.00,3.61,-1.08,-0.06,3.38,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-04,5.45,5.33,5.53,5.31,11578,33661733.00,4.01,-2.74,-0.15,3.15,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-07,5.33,5.33,5.42,5.30,8673,25069054.00,2.25,0.00,0.00,2.36,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-08,5.37,5.26,5.39,5.23,7591,21815807.00,3.00,-1.31,-0.07,2.06,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-09,5.26,5.07,5.27,5.07,11961,33372342.00,3.80,-3.61,-0.19,3.25,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-10,5.07,5.13,5.22,4.98,9448,26320834.00,4.73,1.18,0.06,2.57,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-11,5.13,4.96,5.18,4.88,10256,27975934.00,5.85,-3.31,-0.17,2.79,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-14,5.04,5.00,5.05,4.88,7026,19124974.00,3.43,0.81,0.04,1.91,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-15,4.99,4.88,4.99,4.81,10374,27756069.00,3.60,-2.40,-0.12,2.82,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-16,4.90,4.73,4.90,4.70,7269,19256243.00,4.10,-3.07,-0.15,1.98,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-17,4.71,4.79,4.80,4.56,10388,26971301.00,5.07,1.27,0.06,2.82,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-18,4.80,4.64,4.81,4.61,7585,19649629.00,4.18,-3.13,-0.15,2.06,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-21,4.62,5.02,5.06,4.62,20277,54874976.00,9.48,8.19,0.38,5.51,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-22,5.00,4.84,5.11,4.81,14972,40411483.00,5.98,-3.59,-0.18,4.07,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-23,4.82,5.00,5.13,4.81,19138,52233878.00,6.61,3.31,0.16,5.20,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-24,5.04,4.72,5.08,4.72,18739,49648131.00,7.20,-5.60,-0.28,5.09,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-25,4.72,5.28,5.31,4.65,35073,97171665.00,13.98,11.86,0.56,9.53,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-28,5.18,5.29,5.54,5.16,30812,88968478.00,7.20,0.19,0.01,8.37,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-29,5.23,4.95,5.31,4.95,23148,64205916.00,6.81,-6.43,-0.34,6.29,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-30,4.90,4.91,5.03,4.79,16273,43880909.00,4.85,-0.81,-0.04,4.42,2,1321,2.06
688556,高测股份,1,1.688556,2020-12-31,4.92,5.13,5.33,4.92,23154,64879993.00,8.35,4.48,0.22,6.29,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-04,5.15,5.36,5.47,5.15,30288,87255508.00,6.24,4.48,0.23,8.23,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-05,5.38,5.25,5.42,5.17,22692,64697316.00,4.66,-2.05,-0.11,6.17,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-06,5.29,4.87,5.29,4.81,31465,85147101.00,9.14,-7.24,-0.38,8.55,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-07,4.88,4.60,4.95,4.56,22350,58110492.00,8.01,-5.54,-0.27,6.07,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-08,4.65,4.37,4.65,4.37,21195,52982073.00,6.09,-5.00,-0.23,5.76,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-11,4.37,4.14,4.46,4.04,25131,59761001.00,9.61,-5.26,-0.23,6.83,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-12,4.18,4.10,4.22,4.05,14952,35067754.00,4.11,-0.97,-0.04,4.06,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-13,4.10,3.82,4.13,3.82,23269,52522148.00,7.56,-6.83,-0.28,6.32,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-14,3.90,3.92,4.06,3.79,16990,38446945.00,7.07,2.62,0.10,4.62,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-15,3.92,4.13,4.26,3.90,24132,56559142.00,9.18,5.36,0.21,6.56,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-18,4.18,4.10,4.22,4.06,17632,41347826.00,3.87,-0.73,-0.03,4.79,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-19,4.09,4.13,4.22,4.03,12806,30206543.00,4.63,0.73,0.03,3.48,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-20,4.15,4.22,4.30,4.09,13556,32347669.00,5.08,2.18,0.09,3.68,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-21,4.24,4.14,4.33,4.13,17552,42076549.00,4.74,-1.90,-0.08,4.77,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-22,4.15,4.10,4.22,3.97,17019,39478733.00,6.04,-0.97,-0.04,4.62,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-25,4.18,3.93,4.18,3.90,12551,28753300.00,6.83,-4.15,-0.17,3.41,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-26,3.90,3.72,3.98,3.71,13036,28973157.00,6.87,-5.34,-0.21,3.54,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-27,3.84,3.82,3.99,3.75,15569,34703585.00,6.45,2.69,0.10,4.23,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-28,3.76,3.67,3.86,3.63,11529,25137964.00,6.02,-3.93,-0.15,3.13,2,1321,2.06
688556,高测股份,1,1.688556,2021-01-29,3.71,3.48,3.73,3.40,12356,25720743.00,8.99,-5.18,-0.19,3.36,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-01,3.47,3.58,3.60,3.40,12268,25481905.00,5.75,2.87,0.10,3.33,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-02,3.60,3.51,3.61,3.44,9263,19306864.00,4.75,-1.96,-0.07,2.52,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-03,4.01,3.51,4.01,3.49,23225,50280376.00,14.81,0.00,0.00,6.31,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-04,3.42,3.24,3.51,3.19,19386,38482130.00,9.12,-7.69,-0.27,5.27,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-05,3.22,3.08,3.30,3.02,19274,36766285.00,8.64,-4.94,-0.16,5.24,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-08,3.08,3.07,3.08,2.87,17242,31848752.00,6.82,-0.32,-0.01,4.49,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-09,3.07,3.19,3.22,2.99,10819,20858301.00,7.49,3.91,0.12,2.81,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-10,3.25,3.36,3.41,3.21,10925,21941218.00,6.27,5.33,0.17,2.84,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-18,3.37,3.44,3.52,3.36,9753,20063142.00,4.76,2.38,0.08,2.54,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-19,3.44,3.50,3.52,3.38,11927,24566961.00,4.07,1.74,0.06,3.10,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-22,3.50,3.48,3.61,3.46,15636,32746728.00,4.29,-0.57,-0.02,4.07,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-23,3.53,3.63,3.90,3.47,24658,53041617.00,12.36,4.31,0.15,6.41,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-24,3.58,3.61,3.72,3.54,11832,25115498.00,4.96,-0.55,-0.02,3.08,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-25,3.64,3.49,3.64,3.47,9294,19418065.00,4.71,-3.32,-0.12,2.42,2,1321,2.06
688556,高测股份,1,1.688556,2021-02-26,3.44,3.54,3.66,3.44,10881,22942224.00,6.30,1.43,0.05,2.83,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-01,3.52,3.70,3.73,3.52,13723,29366321.00,5.93,4.52,0.16,3.57,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-02,3.71,3.64,3.71,3.60,8211,17542871.00,2.97,-1.62,-0.06,2.14,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-03,3.67,3.69,3.69,3.60,8435,18058982.00,2.47,1.37,0.05,2.19,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-04,3.69,3.65,3.73,3.63,7484,16110685.00,2.71,-1.08,-0.04,1.95,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-05,3.56,3.73,3.73,3.56,7370,15863088.00,4.66,2.19,0.08,1.92,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-08,3.79,3.66,3.84,3.65,8630,18826634.00,5.09,-1.88,-0.07,2.24,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-09,3.66,3.31,3.67,3.30,12617,25838202.00,10.11,-9.56,-0.35,3.28,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-10,3.38,3.30,3.42,3.27,6931,13868148.00,4.53,-0.30,-0.01,1.80,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-11,3.42,3.45,3.52,3.31,9430,19320208.00,6.36,4.55,0.15,2.45,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-12,3.53,3.37,3.53,3.35,5594,11348497.00,5.22,-2.32,-0.08,1.46,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-15,3.46,3.26,3.46,3.25,6617,13176764.00,6.23,-3.26,-0.11,1.72,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-16,3.24,3.35,3.38,3.19,5297,10553789.00,5.83,2.76,0.09,1.38,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-17,3.35,3.41,3.43,3.35,4742,9613495.00,2.39,1.79,0.06,1.23,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-18,3.41,3.35,3.41,3.30,5159,10390579.00,3.23,-1.76,-0.06,1.34,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-19,3.31,3.41,3.46,3.29,5686,11564215.00,5.07,1.79,0.06,1.48,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-22,3.44,3.53,3.57,3.44,7109,14794091.00,3.81,3.52,0.12,1.85,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-23,3.45,3.40,3.50,3.37,7176,14661969.00,3.68,-3.68,-0.13,1.87,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-24,3.42,3.32,3.42,3.31,4495,9044550.00,3.24,-2.35,-0.08,1.17,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-25,3.32,3.29,3.35,3.29,5231,10422242.00,1.81,-0.90,-0.03,1.36,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-26,3.29,3.33,3.33,3.26,4722,9391496.00,2.13,1.22,0.04,1.23,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-29,3.32,3.26,3.35,3.25,4590,9114357.00,3.00,-2.10,-0.07,1.19,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-30,3.27,3.16,3.27,3.15,5563,10802886.00,3.68,-3.07,-0.10,1.45,2,1321,2.06
688556,高测股份,1,1.688556,2021-03-31,3.15,3.22,3.24,3.15,3412,6639527.00,2.85,1.90,0.06,0.89,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-01,3.23,3.16,3.26,3.11,3683,7105249.00,4.66,-1.86,-0.06,0.96,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-02,3.18,3.26,3.30,3.16,5406,10610512.00,4.43,3.16,0.10,1.41,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-06,3.28,3.30,3.33,3.25,4811,9553959.00,2.45,1.23,0.04,1.25,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-07,3.34,3.39,3.46,3.34,11312,22980226.00,3.64,2.73,0.09,2.94,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-08,3.39,3.26,3.39,3.26,8610,17148300.00,3.83,-3.83,-0.13,2.24,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-09,3.31,3.21,3.31,3.18,5084,9912595.00,3.99,-1.53,-0.05,1.32,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-12,3.24,3.18,3.25,3.17,2966,5765364.00,2.49,-0.93,-0.03,0.77,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-13,3.24,3.16,3.24,3.13,3227,6219304.00,3.46,-0.63,-0.02,0.84,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-14,3.23,3.24,3.26,3.16,3069,5987640.00,3.16,2.53,0.08,0.80,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-15,3.26,3.20,3.26,3.18,2746,5332362.00,2.47,-1.23,-0.04,0.71,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-16,3.19,3.29,3.30,3.18,3727,7332063.00,3.75,2.81,0.09,0.97,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-19,3.33,3.59,3.62,3.31,16037,33119501.00,9.42,9.12,0.30,4.17,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-20,3.84,3.38,3.85,3.38,21921,45501795.00,13.09,-5.85,-0.21,5.70,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-21,3.30,3.31,3.39,3.30,9909,19790395.00,2.66,-2.07,-0.07,2.58,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-22,3.39,3.36,3.46,3.36,9688,19663453.00,3.02,1.51,0.05,2.52,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-23,3.31,3.34,3.36,3.30,5056,10116308.00,1.79,-0.60,-0.02,1.32,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-26,3.27,3.24,3.37,3.22,8146,16103364.00,4.49,-2.99,-0.10,2.12,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-27,3.29,2.98,3.29,2.97,15063,28371068.00,9.88,-8.02,-0.26,3.92,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-28,3.04,3.01,3.05,2.97,4226,7826127.00,2.68,1.01,0.03,1.10,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-29,3.01,2.97,3.06,2.97,5331,9900180.00,2.99,-1.33,-0.04,1.39,2,1321,2.06
688556,高测股份,1,1.688556,2021-04-30,2.97,2.97,3.01,2.91,5512,10112300.00,3.37,0.00,0.00,1.43,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-06,2.92,2.94,3.00,2.92,4636,8489305.00,2.69,-1.01,-0.03,1.21,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-07,2.95,2.89,2.96,2.88,4992,9066083.00,2.72,-1.70,-0.05,1.30,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-10,2.93,2.74,2.93,2.73,9742,17261992.00,6.92,-5.19,-0.15,2.53,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-11,2.72,2.77,2.83,2.69,5051,8824431.00,5.11,1.09,0.03,1.31,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-12,2.77,2.79,2.84,2.75,5106,8988571.00,3.25,0.72,0.02,1.33,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-13,2.77,2.76,2.84,2.72,4500,7919312.00,4.30,-1.08,-0.03,1.17,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-14,2.78,2.81,2.84,2.77,5629,9951258.00,2.54,1.81,0.05,1.46,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-17,2.81,2.86,2.92,2.80,9409,16896682.00,4.27,1.78,0.05,2.45,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-18,2.83,2.92,2.95,2.83,6998,12698865.00,4.20,2.10,0.06,1.82,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-19,2.95,2.81,2.95,2.80,9296,16570170.00,5.14,-3.77,-0.11,2.42,2,1321,2.06
688556,高测股份,1,1.688556,2021-05-20,2.81,2.82,2.86,2.80,5126,9118989.00,2.14,0.36,0.01,1.33,2,1321,2.06
