code,name,market,secid,date,open,close,high,low,volume,amount,amplitude,pct_chg,chg,turnover,meta_decimal,meta_dktotal,meta_preKPrice
688325,赛微微电,1,1.688325,2022-05-25,52.13,50.13,52.47,48.73,11718,60411072.00,7.21,-3.34,-1.73,6.37,2,908,73.38
688325,赛微微电,1,1.688325,2022-05-26,50.11,48.84,50.13,46.21,11240,55491175.00,7.82,-2.57,-1.29,6.11,2,908,73.38
688325,赛微微电,1,1.688325,2022-05-27,48.84,48.20,51.81,47.61,12387,62645843.00,8.60,-1.31,-0.64,6.74,2,908,73.38
688325,赛微微电,1,1.688325,2022-05-30,48.33,51.18,51.25,47.64,12501,63967701.00,7.49,6.18,2.98,6.80,2,908,73.38
688325,赛微微电,1,1.688325,2022-05-31,50.83,54.08,56.63,48.99,20740,112545151.00,14.93,5.67,2.90,11.28,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-01,53.96,57.05,57.69,52.34,25794,146435293.00,9.89,5.49,2.97,14.03,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-02,56.03,58.83,60.33,55.71,22382,132298751.00,8.10,3.12,1.78,12.18,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-06,59.78,58.42,64.16,57.84,25501,156658158.00,10.74,-0.70,-0.41,13.87,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-07,57.71,56.76,59.28,55.47,16955,98677898.00,6.52,-2.84,-1.66,9.22,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-08,56.83,55.48,57.62,54.20,14078,79927639.00,6.03,-2.26,-1.28,7.66,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-09,54.94,55.41,57.14,54.33,10657,60153616.00,5.06,-0.13,-0.07,5.80,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-10,54.83,55.31,56.32,54.06,9630,54590860.00,4.08,-0.18,-0.10,5.24,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-13,54.63,53.18,56.03,52.90,11835,65127042.00,5.66,-3.85,-2.13,6.44,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-14,52.71,51.03,53.28,49.44,11899,61929817.00,7.22,-4.04,-2.15,6.47,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-15,51.15,51.33,53.48,51.07,7322,39054418.00,4.72,0.59,0.30,3.98,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-16,51.83,52.49,54.22,51.70,10491,56704121.00,4.91,2.26,1.16,5.71,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-17,51.54,51.55,52.47,50.05,8490,44473206.00,4.61,-1.79,-0.94,4.62,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-20,51.91,52.79,54.03,51.91,9644,52161668.00,4.11,2.41,1.24,5.25,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-21,52.33,50.73,52.53,50.23,11530,60202220.00,4.36,-3.90,-2.06,6.27,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-22,50.44,48.48,51.33,48.42,8564,43421588.00,5.74,-4.44,-2.25,4.66,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-23,48.06,50.43,50.53,48.06,6175,31445201.00,5.09,4.02,1.95,3.36,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-24,50.63,54.99,55.33,50.08,19471,106678282.00,10.41,9.04,4.56,10.59,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-27,56.63,61.28,63.21,55.90,34306,207500267.00,13.29,11.44,6.29,18.66,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-28,63.21,63.98,65.33,59.21,34328,220448430.00,9.99,4.41,2.70,18.68,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-29,63.99,61.51,66.39,60.91,22763,145819018.00,8.57,-3.86,-2.47,12.38,2,908,73.38
688325,赛微微电,1,1.688325,2022-06-30,61.32,60.03,62.93,58.71,18201,112163848.00,6.86,-2.41,-1.48,9.90,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-01,59.98,59.14,61.61,58.60,12834,78087796.00,5.01,-1.48,-0.89,6.98,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-04,59.33,59.43,60.11,56.49,12440,74635567.00,6.12,0.49,0.29,6.77,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-05,58.63,57.74,59.03,56.33,8540,50139981.00,4.54,-2.84,-1.69,4.65,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-06,57.43,58.63,60.10,56.82,8983,54019230.00,5.68,1.54,0.89,4.89,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-07,58.52,58.13,59.31,56.23,7651,44920213.00,5.25,-0.85,-0.50,4.16,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-08,58.45,56.82,59.27,56.53,7299,42990451.00,4.71,-2.25,-1.31,3.97,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-11,56.54,57.23,57.27,55.43,4726,27219841.00,3.24,0.72,0.41,2.57,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-12,57.25,57.81,60.33,56.37,13688,81305048.00,6.92,1.01,0.58,7.45,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-13,57.63,55.32,57.63,55.08,10071,57409928.00,4.41,-4.31,-2.49,5.48,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-14,54.83,60.05,60.71,54.32,14905,87778989.00,11.55,8.55,4.73,8.11,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-15,60.75,59.33,61.93,58.83,14455,89189800.00,5.16,-1.20,-0.72,7.86,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-18,59.28,57.15,60.53,56.23,10977,63994698.00,7.25,-3.67,-2.18,5.97,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-19,57.15,57.22,59.26,56.41,9274,54679003.00,4.99,0.12,0.07,5.05,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-20,57.33,62.83,64.51,57.33,19322,122029579.00,12.55,9.80,5.61,10.51,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-21,61.33,61.53,63.85,61.13,13682,87064444.00,4.33,-2.07,-1.30,7.44,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-22,61.71,61.04,62.76,59.94,7863,49086917.00,4.58,-0.80,-0.49,4.28,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-25,61.70,58.42,61.70,58.33,7339,44486046.00,5.52,-4.29,-2.62,3.99,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-26,57.73,57.88,58.62,56.24,8325,48866159.00,4.07,-0.92,-0.54,4.53,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-27,57.33,57.93,59.70,57.33,5411,32235011.00,4.09,0.09,0.05,2.94,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-28,59.15,62.69,63.63,58.33,20608,130207958.00,9.15,8.22,4.76,11.21,2,908,73.38
688325,赛微微电,1,1.688325,2022-07-29,63.53,62.14,63.53,60.83,11944,75689762.00,4.31,-0.88,-0.55,6.50,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-01,62.11,61.43,62.30,58.12,9537,58786290.00,6.73,-1.14,-0.71,5.19,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-02,60.69,59.51,62.52,58.43,13029,80065388.00,6.66,-3.13,-1.92,7.09,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-03,60.32,62.68,65.31,60.32,18940,121429800.00,8.39,5.33,3.17,10.30,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-04,63.48,64.10,64.83,60.83,15408,98794686.00,6.38,2.27,1.42,8.38,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-05,62.83,67.60,68.81,62.83,23081,157065601.00,9.33,5.46,3.50,12.56,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-08,66.73,65.01,67.46,63.09,16868,110939473.00,6.46,-3.83,-2.59,9.18,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-09,63.85,65.03,65.08,61.69,14844,95897393.00,5.21,0.03,0.02,8.08,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-10,63.83,64.44,67.24,63.64,18930,126476994.00,5.54,-0.91,-0.59,10.30,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-11,65.42,66.43,67.81,64.05,13442,91023019.00,5.83,3.09,1.99,7.31,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-12,66.63,63.23,66.80,62.94,11205,73271574.00,5.81,-4.82,-3.20,6.10,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-15,63.31,62.89,64.33,62.46,8355,53802548.00,2.96,-0.54,-0.34,4.55,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-16,63.33,63.12,64.23,61.89,8763,56441478.00,3.72,0.37,0.23,4.77,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-17,63.12,62.18,63.75,61.90,7357,46879565.00,2.93,-1.49,-0.94,4.00,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-18,62.06,64.59,65.29,61.33,13388,87319438.00,6.37,3.88,2.41,7.28,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-19,64.53,59.23,66.08,59.13,16526,103873557.00,10.76,-8.30,-5.36,8.99,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-22,58.93,59.03,60.15,58.20,6132,36951260.00,3.29,-0.34,-0.20,3.34,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-23,58.63,58.93,59.41,58.49,3854,23165189.00,1.56,-0.17,-0.10,2.10,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-24,58.93,52.83,58.93,52.83,14218,79840218.00,10.35,-10.35,-6.10,7.74,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-25,52.13,50.85,53.53,49.81,13264,69414903.00,7.04,-3.75,-1.98,7.22,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-26,51.64,50.43,53.18,50.14,5805,30546286.00,5.98,-0.83,-0.42,3.16,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-29,49.74,52.29,53.00,49.15,9190,48893709.00,7.63,3.69,1.86,5.00,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-30,53.95,50.41,53.95,50.33,5172,27093839.00,6.92,-3.60,-1.88,2.81,2,908,73.38
688325,赛微微电,1,1.688325,2022-08-31,51.01,49.93,51.60,49.75,7026,36146805.00,3.67,-0.95,-0.48,3.82,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-01,50.33,48.82,51.15,48.37,6142,31108813.00,5.57,-2.22,-1.11,3.34,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-02,48.33,50.90,50.91,48.13,7300,37102996.00,5.69,4.26,2.08,3.97,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-05,50.13,49.60,51.09,49.43,4023,20633736.00,3.26,-2.55,-1.30,2.19,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-06,49.73,52.01,53.82,48.83,13214,69049381.00,10.06,4.86,2.41,7.19,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-07,52.13,53.38,53.91,52.01,8893,48389386.00,3.65,2.63,1.37,4.84,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-08,52.84,51.83,53.33,51.55,5325,28378535.00,3.33,-2.90,-1.55,2.90,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-09,52.51,51.47,52.51,50.43,2856,14940079.00,4.01,-0.69,-0.36,1.55,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-13,51.83,51.53,52.43,50.71,3973,20915360.00,3.34,0.12,0.06,2.16,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-14,51.75,52.75,53.13,50.15,6779,36100741.00,5.78,2.37,1.22,3.69,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-15,53.01,50.06,53.06,49.39,5605,29163389.00,6.96,-5.10,-2.69,3.05,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-16,49.53,49.73,51.10,49.53,2783,14316983.00,3.14,-0.66,-0.33,1.51,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-19,49.83,48.33,50.83,48.33,3242,16268116.00,5.03,-2.82,-1.40,1.76,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-20,48.85,48.59,49.33,47.89,2186,10900567.00,2.98,0.54,0.26,1.19,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-21,47.94,48.46,49.08,47.36,3037,14984433.00,3.54,-0.27,-0.13,1.65,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-22,48.13,45.44,49.03,45.18,6393,30926035.00,7.94,-6.23,-3.02,3.48,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-23,45.44,42.18,46.30,41.43,13011,57499608.00,10.72,-7.17,-3.26,7.08,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-26,41.71,39.83,42.31,39.55,16237,68032052.00,6.54,-5.57,-2.35,8.83,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-27,40.32,43.56,43.60,40.32,14104,61307040.00,8.23,9.36,3.73,7.67,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-28,44.03,40.79,44.03,40.78,6906,29759819.00,7.46,-6.36,-2.77,3.76,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-29,41.70,40.75,42.22,40.41,4494,19055787.00,4.44,-0.10,-0.04,2.44,2,908,73.38
688325,赛微微电,1,1.688325,2022-09-30,40.43,39.35,41.09,39.35,5134,21183251.00,4.27,-3.44,-1.40,2.79,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-10,39.24,38.14,40.24,37.63,4689,18433965.00,6.63,-3.07,-1.21,2.55,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-11,38.23,38.10,38.85,37.67,2921,11534504.00,3.09,-0.10,-0.04,1.59,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-12,38.60,40.73,40.99,37.76,5838,23544580.00,8.48,6.90,2.63,3.18,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-13,40.55,42.95,44.43,40.21,12017,52819380.00,10.36,5.45,2.22,6.54,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-14,43.81,44.19,45.00,42.94,8140,36952146.00,4.80,2.89,1.24,4.43,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-17,44.19,47.22,47.23,43.52,8671,40921620.00,8.40,6.86,3.03,4.72,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-18,46.60,46.19,47.22,46.03,4300,20450151.00,2.52,-2.18,-1.03,2.34,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-19,46.82,46.02,47.48,45.45,4201,19944241.00,4.39,-0.37,-0.17,2.29,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-20,46.00,47.48,48.69,46.00,7008,34074804.00,5.85,3.17,1.46,3.81,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-21,47.51,46.33,47.52,45.63,8344,39697351.00,3.98,-2.42,-1.15,4.54,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-24,46.30,46.78,48.21,45.89,11760,57054063.00,5.01,0.97,0.45,6.13,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-25,46.37,45.23,47.63,45.23,6170,29199577.00,5.13,-3.31,-1.55,3.21,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-26,43.84,45.25,45.70,41.86,11488,52063624.00,8.49,0.04,0.02,5.98,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-27,45.60,44.10,46.60,44.06,7271,33920964.00,5.61,-2.54,-1.15,3.79,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-28,43.93,43.55,46.11,43.30,6859,31571044.00,6.37,-1.25,-0.55,3.57,2,908,73.38
688325,赛微微电,1,1.688325,2022-10-31,44.66,48.17,50.69,43.85,14135,70374573.00,15.71,10.61,4.62,7.36,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-01,48.82,47.72,49.17,46.37,9729,47147232.00,5.81,-0.93,-0.45,5.07,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-02,47.95,47.63,48.41,46.84,7402,36293550.00,3.29,-0.19,-0.09,3.86,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-03,48.10,49.35,49.35,47.16,11156,55411910.00,4.60,3.61,1.72,5.81,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-04,49.53,48.57,49.53,47.83,10560,52259508.00,3.44,-1.58,-0.78,5.50,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-07,48.13,49.65,51.02,47.71,11141,56431141.00,6.81,2.22,1.08,5.80,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-08,49.35,48.38,50.32,48.18,6250,31176424.00,4.31,-2.56,-1.27,3.26,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-09,48.91,47.89,49.33,47.83,4146,20494013.00,3.10,-1.01,-0.49,2.16,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-10,47.82,46.85,48.60,46.81,5862,28486465.00,3.74,-2.17,-1.04,3.05,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-11,47.88,49.08,51.82,47.88,13546,69495125.00,8.41,4.76,2.23,7.05,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-14,50.09,48.45,50.41,48.09,5971,29802124.00,4.73,-1.28,-0.63,3.11,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-15,49.82,51.84,52.23,48.51,11828,61853669.00,7.68,7.00,3.39,6.16,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-16,53.84,51.98,53.85,51.34,7607,40839994.00,4.84,0.27,0.14,3.96,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-17,51.83,54.38,55.01,50.84,9413,51054419.00,8.02,4.62,2.40,4.90,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-18,53.55,54.02,56.71,53.55,11810,66928126.00,5.81,-0.66,-0.36,6.15,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-21,53.52,52.50,54.53,51.11,9119,48933402.00,6.33,-2.81,-1.52,4.75,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-22,52.34,50.92,53.42,50.53,7865,41552831.00,5.50,-3.01,-1.58,4.10,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-23,52.01,49.42,52.01,48.44,6175,31245949.00,7.01,-2.95,-1.50,3.22,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-24,51.25,48.90,51.25,48.64,2802,14145291.00,5.28,-1.05,-0.52,1.46,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-25,48.78,46.78,49.42,46.72,5294,25844382.00,5.52,-4.34,-2.12,2.76,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-28,44.83,45.66,46.58,44.74,3321,15553675.00,3.93,-2.39,-1.12,1.73,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-29,45.48,46.21,47.13,45.48,3315,15757891.00,3.61,1.20,0.55,1.73,2,908,73.38
688325,赛微微电,1,1.688325,2022-11-30,46.20,46.43,47.03,45.33,4583,21701230.00,3.68,0.48,0.22,2.39,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-01,47.11,47.15,48.43,46.84,5800,28225006.00,3.42,1.55,0.72,3.02,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-02,47.45,47.68,48.28,46.91,3818,18648319.00,2.91,1.12,0.53,1.99,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-05,48.13,47.15,48.13,46.54,5866,28314012.00,3.33,-1.11,-0.53,3.06,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-06,47.27,46.99,48.53,46.73,6140,29881584.00,3.82,-0.34,-0.16,3.20,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-07,47.02,46.93,47.38,46.45,2628,12624364.00,1.98,-0.13,-0.06,1.37,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-08,47.31,46.56,47.63,46.34,3045,14524252.00,2.75,-0.79,-0.37,1.59,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-09,46.30,46.58,47.22,46.30,2119,10179343.00,1.98,0.04,0.02,1.10,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-12,46.23,46.14,47.13,45.63,6821,32306346.00,3.22,-0.94,-0.44,3.55,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-13,45.93,43.70,45.93,43.57,6822,31235711.00,5.11,-5.29,-2.44,3.55,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-14,44.43,44.10,45.94,43.71,6442,29607003.00,5.10,0.92,0.40,3.36,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-15,43.73,44.53,45.40,43.08,3592,16470961.00,5.26,0.98,0.43,1.87,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-16,44.78,43.65,44.78,43.53,2490,11201781.00,2.81,-1.98,-0.88,1.30,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-19,43.65,41.98,43.86,41.94,3271,14343416.00,4.40,-3.83,-1.67,1.70,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-20,42.45,42.16,42.92,41.96,1787,7773552.00,2.29,0.43,0.18,0.93,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-21,42.45,41.50,42.45,41.34,1671,7191483.00,2.63,-1.57,-0.66,0.87,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-22,41.61,40.76,41.81,40.75,1440,6112893.00,2.55,-1.78,-0.74,0.75,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-23,41.45,40.00,41.46,39.74,2026,8415428.00,4.22,-1.86,-0.76,1.06,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-26,40.28,41.24,42.32,40.23,5068,21621822.00,5.23,3.10,1.24,2.64,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-27,41.80,40.82,41.80,40.01,4216,17678697.00,4.34,-1.02,-0.42,2.20,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-28,40.92,39.82,40.92,39.20,3348,13731184.00,4.21,-2.45,-1.00,1.74,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-29,39.83,39.83,40.33,38.83,4457,18220344.00,3.77,0.03,0.01,2.32,2,908,73.38
688325,赛微微电,1,1.688325,2022-12-30,39.85,39.57,40.16,39.26,2702,11001222.00,2.26,-0.65,-0.26,1.41,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-03,40.11,41.34,41.37,39.21,3040,12726539.00,5.46,4.47,1.77,1.58,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-04,41.61,40.93,42.08,40.63,3478,14725455.00,3.51,-0.99,-0.41,1.81,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-05,41.49,41.25,41.67,40.53,2074,8785667.00,2.79,0.78,0.32,1.08,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-06,41.53,41.30,41.81,40.69,3441,14603805.00,2.72,0.12,0.05,1.79,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-09,41.04,41.30,42.13,40.99,3190,13667894.00,2.76,0.00,0.00,1.66,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-10,41.44,43.86,44.80,41.22,10619,47465487.00,8.67,6.20,2.56,5.53,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-11,43.62,42.78,44.06,42.63,5721,25371119.00,3.26,-2.46,-1.08,2.98,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-12,42.71,43.63,44.08,42.23,3799,16963244.00,4.32,1.99,0.85,1.98,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-13,44.16,45.63,47.21,43.63,9078,42703269.00,8.21,4.58,2.00,4.73,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-16,44.43,47.81,48.41,44.43,8482,41156942.00,8.72,4.78,2.18,4.42,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-17,47.83,49.16,50.51,47.23,10369,52399942.00,6.86,2.82,1.35,5.40,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-18,50.41,48.71,50.42,48.33,3750,18764267.00,4.25,-0.92,-0.45,1.95,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-19,48.34,48.85,49.83,47.71,5301,26541187.00,4.35,0.29,0.14,2.76,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-20,48.85,48.73,49.34,48.33,3362,16791480.00,2.07,-0.25,-0.12,1.75,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-30,48.86,48.29,49.19,47.99,3925,19432451.00,2.46,-0.90,-0.44,2.04,2,908,73.38
688325,赛微微电,1,1.688325,2023-01-31,48.24,45.83,48.25,45.35,8767,41511710.00,6.01,-5.09,-2.46,4.57,2,908,73.38
688325,赛微微电,1,1.688325,2023-02-01,46.21,46.67,47.21,45.54,7244,34455541.00,3.64,1.83,0.84,3.77,2,908,73.38
688325,赛微微电,1,1.688325,2023-02-02,47.31,47.33,48.33,46.49,11417,55488409.00,3.94,1.41,0.66,5.95,2,908,73.38
